geoid,1km_population,1km_area,1km_lived_cells,1km_lived_density,1km_gini_index,1km_density,1km_arithmetic_pwd,1km_geometric_pwd,5km_population,5km_area,5km_lived_cells,5km_lived_density,5km_gini_index,5km_density,5km_arithmetic_pwd,5km_geometric_pwd,10km_population,10km_area,10km_lived_cells,10km_lived_density,10km_gini_index,10km_density,10km_arithmetic_pwd,10km_geometric_pwd
USA.44.217_1,1429.0,2264.46669113636,5.407969639468691,11.666056658950902,0.9894438396852023,0.6310536629191467,212.74678006326948,82.584283013144,1374.0,2160.0,49.166666666666664,1.2937853107344632,0.9253881530048587,0.6361111111111111,18.234109655507034,9.167783257589297,1374.0,2154.0,83.33333333333334,0.7646076794657763,0.8601164464480717,0.637883008356546,7.480923528393392,4.208845286338453
USA.44.218_1,4071.0,3576.0769652724266,4.535147392290249,25.103816850897914,0.9949121329119316,1.1383983173555299,469.32865047235646,259.78148485235334,4086.0,3600.0,45.0,2.522222222222222,0.9699583897701497,1.135,117.52387556425734,64.19843720010228,4086.0,3700.0,80.0,1.3804054054054054,0.9413705323771775,1.1043243243243244,43.835833630987814,27.845482185525082
USA.44.219_1,6215.0,2229.117349386215,13.630613535736874,20.448396418655342,0.9853157703306639,2.7880990660771148,563.5701292514408,275.5381608363791,6203.0,2160.0,87.5,3.282010582010582,0.9324668153275939,2.8717592592592593,125.06085764952444,58.13548920440134,6203.0,2112.0,100.0,2.937026515151515,0.9019452948510126,2.937026515151515,56.392498015661275,34.514824714155644
USA.44.220_1,1936419.0,2230.9534110426903,93.64721057723315,926.8684275116368,0.5581970141391693,867.9782331693639,2259.490550525168,1541.0364410360637,1903666.0,2145.0,100.0,887.4899766899767,0.4039902570418439,887.4899766899767,1340.59328134192,1174.1470166326212,1903666.0,2146.0,100.0,887.076421248835,0.33373035676023627,887.076421248835,1188.4771094097066,1076.0125029383335
USA.44.221_1,137865.0,2331.6509766578674,45.378411910669975,130.3509209322605,0.9441705299026487,59.12763161389291,1246.0737263703434,829.4351873736258,137272.0,2160.0,98.33333333333333,64.62900188323917,0.8992664198759313,63.55185185185185,823.6065718670475,506.21308833078774,137272.0,2160.0,100.0,63.55185185185185,0.8456354293965975,63.55185185185185,476.71945480505855,333.554039878632
USA.44.222_1,1032.0,6078.64023321867,1.6660586160768578,10.189016717290743,0.9966103844136971,0.16977481153767032,147.07585476956683,63.667173614535955,1032.0,6046.0,19.113573407202217,0.8445171849427169,0.9702108359534114,0.17069136619252398,17.53474929505759,7.012676479950109,1027.0,5994.0,41.935483870967744,0.3757775338455909,0.9286050737281515,0.171338004671338,4.534369026997671,2.1999264412651818
USA.44.223_1,11973.0,2184.3614392876625,15.180327868852459,36.11330490184213,0.9857078996881019,5.481235744531587,717.4847677942053,407.6733496875808,11964.0,2160.0,76.66666666666667,7.22463768115942,0.9403084243326898,5.538888888888889,171.95387087187487,93.65219293169736,11964.0,2154.0,100.0,5.554317548746518,0.8898584640585999,5.554317548746518,81.74908979677687,48.561475652673714
USA.44.224_1,1575.0,2308.9770551919937,7.506203473945409,9.085338756420736,0.9839548578636423,0.6821202473443536,208.72316899253266,64.11523589506348,1550.0,2160.0,49.166666666666664,1.4595103578154425,0.9031397779541869,0.7175925925925926,13.800071684587813,6.781966100611698,1550.0,2154.0,80.0,0.8990719257540604,0.849548385452487,0.7195914577530177,7.439717174011815,4.227411154179636
USA.44.225_1,36004.0,1047.9941279888153,61.065573770491795,56.25347886573354,0.8909488921586746,34.35515432619318,795.9009210266214,329.6997468958395,35847.0,1018.0,96.7741935483871,35.28248031496063,0.759988463383295,35.213163064833005,339.9983220318969,134.77443845768764,34056.0,853.0,100.0,39.924970691676435,0.676230745970389,39.924970691676435,130.68120813861844,85.05712500942501
USA.44.226_1,118735.0,3963.63435703516,29.071481208548267,103.07194070611574,0.9674468877557996,29.956093147001333,1202.1506096975158,744.9465368406012,118541.0,3693.0,80.8695652173913,38.10382513661202,0.9424079283892847,32.09883563498511,760.11919556501,447.2509256118668,118284.0,3525.0,90.47619047619048,34.535474452554745,0.9215058403468883,33.55574468085106,442.03994196109625,283.41920417572265
USA.44.227_1,1199710.0,2670.8089014291763,81.33812551838541,552.1844037523841,0.7902834284772668,449.1935006499429,3210.5197628762917,1670.319805026492,1199649.0,2616.0,98.80239520958084,461.93646515209855,0.7405342809175612,458.58142201834863,1851.043067945558,1205.841423897781,1197570.0,2642.0,97.95918367346938,453.45323741007195,0.7373529696925891,453.2816048448145,1422.9966628365196,1024.1939197790666
USA.44.228_1,13491.0,1847.0767985582352,30.583101943673146,23.8774164916092,0.9291791780403491,7.303973505882707,213.01279908692382,92.81904980744218,13489.0,1818.0,91.66666666666666,7.6948088990302335,0.8140886394022985,7.419691969196919,80.71714020969705,34.91339391178589,12903.0,1781.0,96.875,7.298076923076923,0.757553960131429,7.244806288601909,36.6662342908909,20.98659342500553
USA.44.229_1,19584.0,2398.5472808480263,35.42752068648483,23.04398189101895,0.9208117414016034,8.164942236650809,432.7577067569475,113.92483653775076,18897.0,2228.0,89.28571428571429,8.968675842429995,0.78059593679648,8.481597845601437,67.43424309177499,31.207324077909746,18897.0,2272.0,94.73684210526315,8.39120781527531,0.6733107175223775,8.317341549295774,26.751000872464356,16.876375454794882
USA.44.230_1,34918.0,1504.2498499155045,70.81339712918661,32.77773585704063,0.7945950423961557,23.212899108456874,314.7111056127808,111.71280455535202,34918.0,1502.0,100.0,23.247669773635153,0.5739580348674335,23.247669773635153,69.09944658272562,42.883553907331674,29035.0,1367.0,100.0,21.23994147768837,0.4390477010202136,21.23994147768837,35.5154263354727,28.713819401881562
USA.44.231_1,3597.0,3196.7470495700836,4.730347349177331,23.798043075531712,0.9945454682367523,1.125206325124706,562.011737080591,246.77697219153507,3536.0,3017.0,41.42011834319527,2.842443729903537,0.9715253374006441,1.1720251905866754,84.7485326968783,48.341046206434726,1250.0,2608.0,75.0,0.6406970784213224,0.9111999973757441,0.47929447852760737,10.383505820564187,5.872624180055951
USA.44.232_1,27997.0,3960.696584403515,14.551957831325302,48.57025455051686,0.9850005189655521,7.068706073130411,934.4583576227885,476.1675558402148,27946.0,3952.0,71.15384615384616,9.938122332859175,0.9510876738733103,7.071356275303644,295.0162908164995,161.89825327517883,27867.0,3584.0,95.83333333333334,8.112663755458515,0.8900050536139988,7.775390625,85.03972036413634,58.09619758747339
USA.44.233_1,50971.0,8307.083215653896,5.0625,120.82067396025764,0.9941940699628032,6.135848007872375,1239.9844369834002,828.2050369670012,50953.0,8236.0,25.70806100217865,24.40277777777778,0.9843106716810893,6.186619718309859,503.7012976277006,320.3047750965568,50732.0,7670.0,49.107142857142854,13.214899713467048,0.9665127530784329,6.614341590612777,237.43344206635038,170.08826820299583
USA.44.234_1,47766.0,2202.9944496154785,73.74795417348608,29.399907407276572,0.7819685565480516,21.682306103103127,313.47078432639614,106.16028845665106,46242.0,2094.0,98.4126984126984,22.114777618364418,0.6000475069814503,22.083094555873924,86.4535259109067,45.65699259578084,43220.0,1843.0,96.66666666666667,23.463626492942453,0.5405537559396499,23.450895279435702,53.07001821787573,36.705226081670354
USA.44.235_1,91987.0,2284.2510952353477,43.38693797177552,92.83310895552061,0.9471241836471673,40.270091231157984,1275.5636245540127,682.981234938886,91985.0,2283.0,87.85714285714286,44.7397859922179,0.9079462488620369,40.29128339903635,859.3077337897082,391.5091805488037,91952.0,2219.0,94.87179487179486,42.609823911028734,0.8818698049444603,41.4384858044164,440.81274890784505,246.02028468860587
USA.44.236_1,77177.0,2040.5205931663513,41.945945945945944,90.15114885454442,0.9424882863702689,37.82221079192423,2143.0057256476093,754.3173965887195,76985.0,1974.0,92.80000000000001,39.909279419388284,0.8644528673013487,38.99949341438703,561.7474924044985,255.44728879668497,73842.0,1894.0,100.0,38.98732840549103,0.823063940540156,38.98732840549103,250.13947525928006,150.4033779486652
USA.44.237_1,50881.0,1317.2156383991241,70.02249718785151,55.159086097620545,0.8579639654658728,38.627692016956416,1173.8731599189553,315.2625672210923,50158.0,1312.0,94.31818181818183,38.58307692307692,0.7299238949090752,38.230182926829265,226.16008866578994,114.14867027590273,45315.0,1222.0,100.0,37.08265139116203,0.649288794828138,37.08265139116203,93.78549535708552,67.97140453541208
USA.44.238_1,10923.0,2111.6839814782143,9.360967184801382,55.26070843689674,0.9877226366378808,5.172648983373789,675.8000308407424,365.3228032703852,10923.0,2087.0,47.65625,10.34375,0.959823164443309,5.233828461907043,243.92649410827835,120.01639320703232,10917.0,2082.0,70.58823529411765,6.879017013232514,0.9170505792207214,5.243515850144092,83.32201482747737,50.239521940744
USA.44.239_1,39660.0,1612.403375029564,67.1251719394773,36.640103393665896,0.8984463720236238,24.59682273939226,1234.5599598111137,350.861467225677,39660.0,1582.0,94.54545454545455,25.34185303514377,0.8266831703570607,25.06953223767383,672.9641989793538,195.25946942665425,39614.0,1585.0,96.66666666666667,25.072151898734177,0.7908113292681266,24.993059936908516,220.57436001785894,103.22168009506507
USA.44.240_1,274758.0,8777.000749349594,13.678309616213886,228.66343442567245,0.9869113018857801,31.30431543148273,2409.0449079545756,1820.6501191384323,274746.0,8773.0,56.87885010266941,54.567229394240314,0.9751293748761353,31.31722329875755,1572.0059803124243,1113.7606090978454,274746.0,8755.0,81.53846153846153,36.94312222670432,0.9652173839548803,31.381610508280982,1465.071098142159,923.220293870254
USA.44.241_1,42101.0,2822.1377036571503,44.6853516657853,33.38546525563684,0.9404709066563972,14.918123926214578,700.9994404017315,291.5752902178304,42101.0,2862.0,88.39779005524862,15.785901762279716,0.8794449964665149,14.710342417889589,254.2839896174556,111.44334332475555,42089.0,2818.0,96.22641509433963,15.074856733524355,0.8339874577392528,14.935770049680624,101.60096466680034,57.938836551263975
USA.44.242_1,5376.0,2285.176398217678,16.3003663003663,14.43810901298372,0.9733543599111734,2.352553616514247,305.66761069282785,119.35760378852395,5263.0,2040.0,84.16666666666667,3.0652300524170064,0.8833349147001041,2.579901960784314,55.67460965005421,24.596245493792388,5263.0,2100.0,100.0,2.506190476190476,0.782399138194845,2.506190476190476,17.653633180423984,9.97641583451873
USA.44.243_1,135009.0,1582.124517261982,39.46188340807175,216.18362344955213,0.9265335426375797,85.33399143175279,1233.929649598054,867.5676101958438,139384.0,1584.0,82.10526315789474,102.86642066420664,0.8704093499529096,87.9949494949495,684.7633920753941,473.1175148767925,94713.0,1351.0,95.65217391304348,70.47098214285714,0.8139463890485362,70.1058475203553,353.56614948529574,242.8192130972414
USA.44.244_1,14317.0,2496.8857538104057,14.419528810672722,39.79598787348613,0.9866043532937407,5.733942763761358,753.4911970519057,451.97608317226593,14305.0,2515.0,62.41610738255034,8.929463171036204,0.9583733091270548,5.687872763419483,248.85075584072615,137.12217231735573,14296.0,2267.0,89.1891891891892,6.990709046454768,0.9140602547582108,6.306131451257168,87.4036816351223,59.761863681452866
USA.44.245_1,20227.0,1542.8667809963226,22.382133995037222,58.5607347577202,0.9747718630325132,13.110010695115362,1167.4830155346401,514.0725258679039,20227.0,1616.0,55.96330275229357,19.524131274131275,0.9314337312300635,12.51670792079208,347.6165943192677,155.4365476341717,20227.0,1642.0,72.72727272727273,14.056289089645587,0.8914756901634903,12.318514007308162,109.93838884738146,69.43233390054667
USA.44.246_1,442421.0,2919.8274989128113,75.5230652886312,200.6107036527032,0.8783007893865054,151.52299242497514,1470.4214590856327,947.7155508880772,442419.0,2863.0,97.31182795698925,155.45291637385805,0.8127420906327161,154.52986377925254,881.832256766156,602.0314926492025,442248.0,2881.0,98.11320754716981,153.718456725756,0.7838270032292912,153.5050329746616,724.1052356457511,498.98277960277164
USA.44.247_1,40536.0,2086.237323820591,57.64411027568922,33.71230182258185,0.8813155534005712,19.430195949981936,611.2367127857277,176.7201559095775,40536.0,2106.0,98.47328244274809,19.293669681104237,0.7531109843192041,19.247863247863247,96.81950791467742,56.33888371368132,40501.0,2057.0,97.36842105263158,19.727715538236726,0.6769287047507935,19.689353427321343,55.3813471448255,39.271377995808635
USA.44.248_1,7634.0,2109.7495386600494,3.995866345160179,90.50794909809123,0.9947747748172759,3.6184389948242526,759.013344614172,537.8192757302216,7541.0,1938.0,28.703703703703702,13.514336917562725,0.9819812173140132,3.8911248710010318,293.7354093916221,200.44191534882785,7541.0,1963.0,74.07407407407408,5.1650684931506845,0.9354295281194025,3.8415690269994904,73.51275856368744,52.054787856652645
USA.44.249_1,58688.0,2345.107781589031,60.74481074481074,41.19216146274216,0.8601347713639859,25.02571543224907,456.5171193399228,172.431244084174,53590.0,2160.0,100.0,24.810185185185187,0.6612290848802372,24.810185185185187,115.56221102610354,60.76259900014165,53590.0,2154.0,100.0,24.87929433611885,0.5545922746470652,24.87929433611885,59.38439682224717,42.298185005374634
USA.44.250_1,40546.0,1786.7731283903122,69.52495974235104,32.64108339407235,0.819319563863676,22.692304554931116,348.8573672903781,128.88495454235758,40543.0,1785.0,95.37037037037037,22.892715979672502,0.6022656784377806,22.713165266106444,77.85649777532036,44.28237323240994,38675.0,1748.0,100.0,22.12528604118993,0.4437420591246072,22.12528604118993,48.61263508536707,32.67391815445565
USA.44.251_1,5477.0,1969.506215751171,9.636363636363637,28.836717085275847,0.990491958168238,2.780900083583168,679.1534944689271,346.0006346908237,5477.0,1980.0,67.27272727272727,4.111861861861862,0.9563745893451736,2.7661616161616163,129.511401213154,80.06203832559969,5443.0,1795.0,92.0,3.292800967937084,0.8974609586177378,3.0323119777158776,34.64139753087697,25.67529293342148
USA.44.252_1,17749.0,2346.218620598316,24.87789987789988,30.405296240641803,0.9733143567946959,7.564938682258764,688.8353563553162,331.27884766703824,17646.0,2160.0,88.33333333333333,9.248427672955975,0.9102072229255457,8.169444444444444,145.52406588839776,89.7242378950754,17646.0,2154.0,100.0,8.192200557103064,0.8798707920979478,8.192200557103064,110.30553512462183,64.56603349629286
USA.44.253_1,13847.0,2691.200724840164,8.694420843953555,59.13988781259676,0.9911745739687665,5.145286961388732,961.2645835621389,520.8275213301017,13844.0,2684.0,58.75,8.514145141451415,0.9706714088752713,5.157973174366617,350.6929044281911,190.4346289721354,13832.0,2657.0,88.09523809523809,5.746572496884088,0.9377254947715877,5.205871283402334,100.94026346490135,69.36743465955489
USA.44.254_1,12048.0,3335.4253871440887,6.693620844564241,53.96585125280432,0.9938549193117714,3.6121329670384057,930.5330711637295,537.6591028892886,11704.0,3230.0,45.294117647058826,8.0,0.977061636633173,3.623529411764706,274.7328128934777,160.95396259191295,11689.0,3000.0,80.0,4.870416666666666,0.9457716653449323,3.896333333333333,87.25759831180311,62.63316982603956
USA.45.1_1,6325.0,6513.145967245102,2.9884583676834295,32.47011108538027,0.9961013855164366,0.9711128895020477,566.1128249304859,269.564182601444,6325.0,6601.0,17.929292929292927,5.24026512013256,0.9813961690462485,0.9581881533101045,69.49861892583121,43.903556310303244,6325.0,6476.0,35.35353535353536,2.7041470713980336,0.9586936544262935,0.9766831377393452,27.95177014557872,18.235357289323257
USA.45.2_1,55044.0,17311.50411438942,4.239170677526842,75.19093271785925,0.9931429737878018,3.1796197277997997,899.1168711825359,438.1902916826161,55044.0,17292.0,17.71117166212534,18.0,0.9825145561182872,3.183206106870229,396.25999768034393,176.90646512067195,55044.0,17300.0,34.519572953736656,9.246430371241392,0.9674781037260581,3.181734104046243,148.12828109518998,84.53866837804756
USA.45.3_1,122556.0,3038.1620945334435,19.49526813880126,207.11002351174673,0.9669863279370602,40.33886151779547,1795.9837287287266,976.2171904116229,122556.0,3037.0,42.18009478672986,88.55202312138728,0.9428375443419459,40.354297003621994,803.9710616221103,496.12284960644655,122552.0,2988.0,65.45454545454545,60.25172074729597,0.8882368300404292,41.01472556894244,333.1006360898719,238.87205200066035
USA.45.4_1,21912.0,3796.066511452198,5.399305555555555,106.83611695911009,0.9903975332683217,5.772290852621939,853.1994658387164,481.6068742660324,21896.0,3664.0,23.75,23.82589771490751,0.968485110374331,5.975982532751091,272.74698702690796,146.7249811224694,21896.0,3712.0,47.540983606557376,11.690336358782702,0.9410117572562469,5.898706896551724,114.73965627300838,73.27637573090146
