geoid,1km_population,1km_area,1km_lived_cells,1km_lived_density,1km_gini_index,1km_density,1km_arithmetic_pwd,1km_geometric_pwd,5km_population,5km_area,5km_lived_cells,5km_lived_density,5km_gini_index,5km_density,5km_arithmetic_pwd,5km_geometric_pwd,10km_population,10km_area,10km_lived_cells,10km_lived_density,10km_gini_index,10km_density,10km_arithmetic_pwd,10km_geometric_pwd
PL515,571969.1602283835,5540.64984190464,33.85436893203884,304.64353551701083,0.910313822733646,103.23142168315852,1685.5895657711767,920.0081721421192,571775.3543750381,5534.183602197603,78.41140529531569,120.85988887227545,0.7666821998807097,103.31701936090235,565.1302905542884,310.23443029222665,570565.8528226598,5517.510493809219,84.61538461538461,108.60450830841717,0.684959095732284,103.41001679341589,310.87901520067214,198.50608475055708
PL516,454423.1933092755,3446.472750723362,38.90092879256966,338.69700142901223,0.9154372896920543,131.8516716007399,2531.408993154788,1310.0477208908262,454426.89179014566,3449.156433023073,84.95297805642633,139.845899319361,0.8099981656461638,131.75015416504473,1212.2037272829218,538.4171782943548,452847.8638433172,3391.74590833066,89.41176470588236,136.10188776018478,0.7301100175024803,133.51467830507346,576.0726363664388,321.0005295762152
RO424,637389.6399188115,8640.028850317001,24.510685386264612,300.9241499842316,0.9510042411664503,73.77170272937524,2913.9080155564384,1339.843157138799,637321.2508606496,8623.127408022414,73.51190476190477,90.69708577970987,0.8550045872110321,73.90836534175827,2177.501859108966,566.0829317812704,634384.4790486225,8515.93167159002,87.91208791208791,77.10572455797173,0.7788818611671398,74.49384324735614,1375.6844758426164,365.34442288781787
RS121,173981.60211532484,2386.14890062809,23.177148584314708,314.4857182877146,0.9335635649626589,72.91313717661494,1225.6759316628359,818.9654760755011,173279.32598796446,2348.922049247276,70.76923076923077,91.09050282320783,0.8065557664370427,73.76972175108693,461.81321694701626,253.26794786684707,173279.3288430618,2348.9220687654542,85.45454545454545,75.24020576208113,0.6373919216518406,73.76972235359597,193.50959110511417,129.55121462326346
TR3,10154701.720546987,88837.25739890337,22.628542915680686,505.0985663312789,0.9644353762689177,114.30678994230566,7966.707504196339,2972.427380463755,10154483.344135847,88822.46954187898,77.20252720252721,142.95679400237745,0.8871872919380256,114.32336205590525,4084.8797811336826,1137.812146274132,10154483.348437011,88798.50784495033,92.35880398671097,118.30423508597686,0.8332016551975744,114.35421151634208,2706.026915636051,725.3276191959542
PT112,406481.2806911982,1241.5694771409035,79.84536082474227,409.8510780048269,0.719585391681225,327.39310056755477,2485.571441759925,1039.3604352030256,402125.24085779727,1224.889624290538,90.0990099009901,340.1713195871772,0.6780628809185564,328.29508298815915,1611.6460177122358,736.8352361284174,382615.65356703877,1138.93186888342,92.5925925925926,335.9425302396066,0.6964451988096073,335.94253003223577,981.1535103110199,639.2131353569814
UKD44,239339.53434707175,851.2043991684914,68.4801892371378,410.419147849564,0.8867471712925895,281.17751104302715,3097.68537622076,1949.173442501426,240493.99894165416,856.2603986248491,86.73469387755102,290.94867341342734,0.8196860336709286,280.8654929363621,1632.739811388972,1068.7527872150104,240493.99963433418,856.2604037668594,100.0,280.8654920586697,0.7230797169702593,280.8654920586697,1014.8230051389323,738.2298560234628
UKE21,203911.34494902682,265.1221064925194,79.46768060836501,967.775688861679,0.8039479578785967,769.1223777854991,3856.580108748332,2899.114758497532,203911.34461145132,265.12210039684305,100.0,769.1223941958458,0.7001072489880151,769.1223941958458,2173.7703104237785,1600.0884281388292,201417.75066585394,236.3777860579045,100.0,852.1010117952177,0.4824425771848468,852.1010117952177,1329.2903927799714,1124.7737207934947
TRB2,2128317.507784888,44305.767675340176,6.81398516724686,706.9094219800793,0.9873511739278249,48.037030378992235,6434.31185541454,3216.7384114902725,2128317.5077846744,44314.63429789704,37.0604781997187,122.31837724343426,0.941041250161605,48.02741896677852,2056.393020576228,790.8525570010148,2128317.5077848765,44269.676702184486,61.53846153846154,71.23086725634622,0.8884888190006688,48.07619269737867,1191.0369846117096,397.8574486283831
RS226,84626.92772867423,2739.7791716456413,26.789785681714545,114.86398481435637,0.9642898989434706,30.888229461881515,1944.6301296357701,853.3798241138894,84637.04201086663,2742.288942719292,78.50467289719626,35.33236636479304,0.8950253789761323,30.86364849903065,573.4550599847767,252.47445083604416,84476.8573635146,2655.857926233975,90.9090909090909,32.75535257288572,0.8422661955044216,31.80774714229664,263.99529289670784,137.21656014573966
RS227,190734.62574647274,1245.4873094558716,50.24533856722277,304.7069492755503,0.8678657172693278,153.14056136774357,1788.000098574803,939.6701797959469,190734.6257300676,1243.0365599278662,90.0990099009901,158.0326604688776,0.7108180469542428,153.44249065460795,918.6133965035583,416.14649767313415,190734.62574237026,1243.0365658820554,100.0,153.44248992951023,0.5704587847912488,153.44248992951023,450.0236964129842,266.12599945244244
ITG16,169942.9744659929,2549.5872653126717,20.936419260441607,318.03439331366127,0.9745411703940491,66.65509228810481,3413.527318372675,2092.2867704532614,170084.58982671413,2550.9848154233614,70.3125,80.24938612445915,0.8798403513922524,66.67408947257371,544.1925065894156,342.4692434993614,170084.58994625835,2550.984829859158,83.33333333333334,69.73604031455582,0.7279454488073361,66.67408914213296,182.32474768534985,136.3187772495793
ITG17,1072586.6734112576,3533.53989559412,36.21517771373679,838.1748173455481,0.9351946295520538,303.5445205383526,5296.228538977411,3499.6976653578126,1070842.0762843331,3496.7122101039104,79.76653696498055,361.6506338516675,0.8703412825998599,306.2425535593366,2671.6947982455067,1613.520257968471,1024693.709240677,3338.1640339559517,91.42857142857143,320.3551768177869,0.8251501951912414,306.963258491029,2200.877892941641,1191.3490320805713
ITG18,303629.2023756896,1613.6408118605614,66.92111959287533,280.9959422380232,0.9307341524673073,188.16405741845287,4912.2303211028,2564.0764756590916,302675.2210256578,1599.9187570057431,96.61016949152543,190.80934243036472,0.8330284423321894,189.18161919178706,1177.9743362516708,728.7359341097734,302675.221752544,1599.9187698474134,100.0,189.18161812765692,0.718434660209021,189.18161812765692,509.58956144631975,370.9910327659391
PT119,404884.7950506635,1440.7323043346405,76.59101023587004,366.83904456505456,0.7374247261240556,281.02708173649756,1373.8808796687779,825.2353978500103,404782.5447298845,1435.587937656144,90.47619047619048,284.7643555301504,0.6959826393886056,281.96290461367687,767.5675166370437,560.568917761744,381953.6778601995,1358.473266033338,100.0,281.1639267480631,0.6658824615989127,281.1639267480631,628.8809569780547,488.4428084866156
PT11A,1697791.8010692785,2027.7731685638428,87.05058860960865,962.0456684027198,0.707366895593645,837.2690927120456,3536.4492389310426,2204.0449826007894,1697778.8712985632,2021.963487506989,95.06172839506173,839.668414898858,0.6773812998370434,839.668412307418,2497.8248885552043,1683.1703237907027,1691154.6171701725,1966.224487394702,95.65217391304348,860.1025103641376,0.6447800392244831,860.1025101721706,2184.845130295286,1519.5732821682543
PL824,617539.9557398846,4441.192972838879,59.28158445073195,234.53748304099375,0.8380081159053205,139.04821508918664,1432.2144157784815,710.6683114779235,616491.3525226989,4414.672837468394,91.87192118226602,142.14242938537782,0.7020182054854999,139.64598855217264,693.4366031290429,336.77322560620655,602048.2036371189,4328.076642165904,94.01709401709401,139.54371074808444,0.6490421528692899,139.10294419736417,370.637367856321,237.5219059191935
TR5,7721110.064583518,74715.15183466673,12.217831187102902,849.7314342295234,0.9840301899356153,103.34061933875421,11769.64857121582,5577.161450022864,7721054.387633646,74702.8945563148,57.534824820599404,173.50906278579464,0.9568316245852604,103.35683019368315,6998.169247112618,2680.9239922381225,7721054.3876342885,74702.89461489793,83.56054530874097,116.91521057650554,0.9329403540176733,103.35683011263777,4835.772839992003,1815.7905499214955
RO317,342297.65712176356,5761.357074320316,22.780211561064217,260.82187918374314,0.9321877637353633,59.41267876755328,1319.2848370206812,698.7498143748725,340540.8753748713,5737.882480079506,70.32710280373831,79.37925235292674,0.7609617949950195,59.34957304495937,418.18675591287973,192.87926181591422,324783.43501011963,5622.685187454526,90.990990990991,60.73755315757997,0.607123297795547,57.76304811352135,198.9794039602799,111.0319281227307
TR90,2174606.728728559,34901.652932047844,13.151148101359885,474.6792702268669,0.9797457786965513,62.30669742096265,5954.138496027784,2781.465148846765,2174415.854117787,34871.43810378174,60.33826638477802,100.51062531229613,0.910990386372507,62.355210233843955,2656.017515467712,877.3982462505896,2172924.9397271206,34717.151300098165,84.26791277258567,69.85624456068697,0.8491403553615541,62.58937897709875,1350.9590738663012,478.3797815185145
RS217,312532.72855530685,3898.974948823452,44.15003990422985,181.4065949778473,0.9409032165795349,80.15766519598085,2950.886728727966,1269.0674573981203,312016.2155977257,3892.7823969794945,84.76821192052981,89.63302987118013,0.8627252176250193,80.15249345553626,1274.7571261627784,494.8075701628032,304472.80832739116,3763.429863015565,95.18072289156626,81.32226344961624,0.8100809909953736,80.90301119187667,566.0726950838088,279.46594988957077
ITC16,592336.526744685,6868.044265031815,53.33570539049991,161.73824367557614,0.8905982077320628,86.24529835378706,1770.1378447646355,722.1351850781945,592444.5250891158,6870.491584008215,81.0916179337232,100.43203852688774,0.7435586554327507,86.2302963106879,439.2096688746442,239.19456208956333,592426.4094183845,6861.881103999772,92.5925925925926,89.72113025094433,0.675008885525807,86.33586044984965,248.57072976886946,176.95214084165613
HU312,302344.629930731,3606.546794474125,26.595405232929163,315.1787028997125,0.9179386182925193,83.8321661024826,1277.2292258455939,781.5615743713424,302255.4960590836,3593.8197055633027,73.8255033557047,103.59327869218292,0.7449877394542375,84.10424585050447,484.38079361633766,239.95248310732302,302167.43867192575,3537.6638400817546,83.72093023255815,86.85834683149002,0.6467132416822922,85.41440123517862,232.53862628377075,148.56559491572003
ITI32,467090.9427379882,1955.5096055269241,71.95935217529374,331.97105745952683,0.8684471689112211,238.8589355009216,2807.415615076239,1491.7902773820558,465251.7446122136,1950.5487185393624,91.25,242.39460206097692,0.7058833248965163,238.52351914624825,1130.0562315512839,586.9133549343751,445238.9696109519,1879.0312715121484,93.18181818181817,237.18601104969943,0.5804618636523438,236.95133570217078,727.4125021375618,413.3152097561693
HU311,670533.0917749511,7211.231041908264,31.109000237473282,298.76796485124277,0.9162024374166872,92.98455255117051,1462.3512149350768,857.2706559843767,670469.9176020664,7202.080239633962,81.4625850340136,105.72873523567542,0.7604521294413294,93.09392499022509,667.9464439703949,296.6431605522642,669674.2959325968,7180.451475362654,92.5,94.92861860087226,0.6634744266960885,93.26353617601384,360.7281181565574,189.95818976878684
RS218,286068.99688507436,2372.632686316967,48.78238341968912,247.1885913330673,0.8987592784691564,120.57028402872537,2283.086909833296,1076.6515233071202,286068.6970023243,2360.906828910418,89.78494623655914,124.54686426746531,0.7943210491446162,121.16899044861835,1400.7906527369798,525.3064421310937,285308.45203883376,2308.417131333493,94.0,124.3244985794511,0.7319701859118071,123.59484261582345,538.3572330401896,307.53983488520737
PT150,457890.9200806046,4950.999836325645,50.68116141461401,182.21122841987562,0.9151091042478222,92.48453549140604,2923.6465852078018,1086.404302473739,457822.9917054983,4944.164450150907,93.94812680115274,94.54872606473467,0.8312460443748555,92.59865773508494,927.0137440435653,446.4426842822166,427534.9033888054,4880.605702619707,96.875,87.65965638585003,0.7546669816529958,87.59873864822195,430.9823869188724,271.5591825038367
LT011,802297.5196981999,9659.389882326126,25.972101578866692,319.43251217771683,0.9573323089280055,83.05881939460494,2863.1047235364817,1588.082062863219,802283.8154015117,9650.939646441877,76.75675675675676,99.09424358305039,0.9178208630541612,83.13012460888189,1864.2682483007732,837.7779914312715,795227.8040334373,9523.049449151305,90.58823529411765,86.12430102399179,0.8970191213085812,83.50558382370974,1435.8058835174113,635.9397707985895
ITG14,432766.3699693837,3035.855160534382,31.7215133199015,448.83297602299746,0.957889764008247,142.5517184071478,4032.6859213375774,2578.8217167461676,436702.85737662786,3034.563653643154,79.82832618025752,163.15443011894538,0.8550538155471699,143.90960520875646,1039.9913723249988,659.9342026435545,436702.87015807175,3034.563676713734,90.27777777777779,144.81580868832123,0.7087468492439143,143.9096083266234,420.5361044180238,288.61852646275315
ITG15,267995.3233421087,2119.107610821724,25.746388443017658,490.934290105855,0.9750614254071374,126.46612280260202,6562.496886548852,4031.8586287664766,267921.92587985034,2091.1063768271392,74.09638554216868,152.54261666109673,0.8990853696047988,128.12448417204462,1569.5905229283758,895.1847463265291,223968.82914262594,1980.4996891558542,86.95652173913044,114.46187620167878,0.736759787055918,113.08703069682777,300.60007937800964,234.399086897825
RS222,174273.16906927404,3841.0866728425026,30.321349029589562,149.65145263068763,0.9176897188412421,45.370798399690216,972.7119305731649,458.8312103695234,174168.22643473162,3819.609120347923,76.02739726027397,56.00886015699166,0.7402368984717932,45.59844239215422,457.6915261635686,153.8670600061672,173966.67804010777,3674.203399020628,91.8918918918919,48.76731807414366,0.6366283274616086,47.3481348600568,233.65940403562558,105.81628165892775
PT16I,237961.48303596704,3334.71091991663,59.94857594936709,118.9802372581282,0.827511244452,71.35895396951418,1069.7473307601038,378.48538397799456,237926.47309980282,3321.5130428694956,91.60000000000001,72.67328265754024,0.6857908580838228,71.63195508461868,330.37146860283514,164.75385098820016,237594.36104440768,3300.3055615799567,95.65217391304348,72.38293678753928,0.6351973266669081,71.9916252029294,186.81966028242184,125.27472549584299
PL414,662932.6599403864,6354.132555007935,55.3603826488537,188.465754598046,0.8605352281231224,104.3309459161194,1317.30438631818,635.4541562625392,662829.6981234102,6349.960881851372,93.61702127659575,105.67688782524304,0.6834004237128692,104.38327266201331,530.8279969750362,250.8212715332664,662829.6985215365,6349.9608983749185,94.9367088607595,104.49616475034834,0.6086001778042675,104.38327245308989,320.13750462786277,179.28831469824098
TR6,9620486.017378272,88819.59854704142,17.531730075661077,616.0706316406138,0.9717793004754204,108.31490093127347,7629.9639741035,3279.3852274615865,9620333.93586665,88857.20944607805,61.6631430584919,168.71170938632253,0.9260897164378917,108.26734258073495,3404.024945716802,1417.9358614453959,9620333.937221687,88857.20952568686,83.33333333333334,122.43214012025874,0.8885237087009793,108.26734249898584,1997.3285527113576,872.0656635093883
