geoid,1km_population,1km_area,1km_lived_cells,1km_lived_density,1km_gini_index,1km_density,1km_arithmetic_pwd,1km_geometric_pwd,5km_population,5km_area,5km_lived_cells,5km_lived_density,5km_gini_index,5km_density,5km_arithmetic_pwd,5km_geometric_pwd,10km_population,10km_area,10km_lived_cells,10km_lived_density,10km_gini_index,10km_density,10km_arithmetic_pwd,10km_geometric_pwd
UKI32,188448.5947418213,18.124120891094208,100.0,10397.668161351801,0.3750373980541297,10397.668161351801,14881.199697069436,13183.970397786035,184581.5078125,17.591043949127197,100.0,10492.925169552445,0.05094000012607472,10492.925169552445,11576.893220271391,11033.022991101121,184581.5078125,17.591043949127197,100.0,10492.925169552445,0.05094000012607472,10492.925169552445,11576.893220271391,11033.022991101121
UKI33,341986.1201477051,26.662877559661865,100.0,12826.302014194229,0.19952820365747426,12826.302014194229,14462.273720577406,13829.600838248421,258512.609375,19.727824211120605,100.0,13103.959494391482,0.02796910837337915,13103.959494391482,13187.483091522174,13145.530743436811,division by zero,,,,,,,
UKI34,300222.133102417,32.55987048149109,100.0,9220.618161644119,0.2481128494252802,9220.618161644119,10967.778594236177,10280.123822176141,235794.25,25.617430686950684,100.0,9204.445710479144,0.07187717240056435,9204.445710479144,9381.748650102434,9296.412124798171,division by zero,,,,,,,
UKI41,604178.3840560913,54.34463542699814,100.0,11117.534956466716,0.3242948930280543,11117.534956466716,14697.934671538327,13529.123811380134,602157.8328815808,53.27964741424575,87.5,11301.835916294442,0.3759095007477774,11301.83591869224,12421.486717291547,11869.458081789982,602157.84375,53.27964973449707,100.0,11301.835630501899,0.056701365313716647,11301.835630501899,11643.286430083377,11469.059925855967
UKI42,252390.52563476562,17.58900159597397,100.0,14349.337809630793,0.17889937143201362,14349.337809630793,15869.674679175427,15249.782329628471,238337.890625,16.522459030151367,100.0,14425.085890064182,0.10362366322750649,14425.085890064182,14602.819074982337,14515.066581213789,division by zero,,,,,,,
SE231,308860.6323116049,5649.667795717716,89.7965933520754,60.702656316341105,0.8456311605451413,54.668813013344305,898.5733399650428,372.5672709484535,308845.2356220549,5656.4979847925115,96.39794168096056,54.60892771257914,0.8135492313361963,54.60007878591754,560.2027147462911,251.5522472442188,308821.4424352646,5634.535086065531,100.0,54.80868212161718,0.7523721676653506,54.80868212161718,375.1458298179507,188.19626909807045
SE232,1606235.4951728154,27403.24675938487,81.61622136777417,71.44060608876316,0.888487674210444,58.614787848915135,1959.07725268719,682.0480407666494,1606199.731913133,28388.394906759415,89.38307030129124,61.69696079637551,0.8684467949288163,56.57944865106442,1320.2367042776143,453.2606684829943,1606199.7322386652,28549.642868936062,92.88645690834473,59.8362592085749,0.8358185514081659,56.259888770318696,996.2894774474987,335.9708863279437
SE322,126425.13515686733,52548.49456855655,6.3279896649931,31.43417174205448,0.883327296122354,2.405875490722742,518.7391898149616,74.45255231557701,126424.57048223316,53582.09111355971,84.17992132717633,2.681835013517646,0.8783893483184145,2.3594557034792474,249.99457029526783,43.957298851494755,126415.48441806436,53629.27726483345,96.75925925925925,2.363436496294501,0.8698906531647831,2.357210293806426,130.09974545817883,29.7248199732567
SI036,77045.54538528621,942.7509227991104,99.0530303030303,82.49828670022947,0.6054804637251865,81.72417923127692,439.17390179384233,185.99472687195808,76634.98529773169,940.3916629447227,96.34146341463415,81.49262518421511,0.5336554271103846,81.49262516615525,160.37072486633252,114.44346606861927,68855.11737060547,822.4316749572754,100.0,83.72138314612266,0.3753290297755219,83.72138314612266,102.69826789950653,93.32668530708314
SE123,441895.08107664343,11840.028559207916,68.86222998367563,53.696398784956536,0.8993949003620455,37.32212966099515,1390.8542163913196,535.8793653098356,441853.02681372396,12114.926331821094,92.78768233387358,37.968349414161345,0.8886773061700173,36.471788165409784,923.6551091552576,347.1072599723025,441679.5460880697,12041.381598234177,95.6656346749226,37.663723780388814,0.8592835060478724,36.68013861074217,518.9263390991592,221.11736738541302
UKH16,252975.05931770802,2381.9438265562057,98.32463011314186,107.99474124186054,0.8151882147614006,106.20530026665541,1358.9422033673231,564.4038274307276,252970.00530224375,2380.9067052253913,94.53781512605042,106.24944063336854,0.6832364267455499,106.24944049552586,528.38999487215,249.71167359283075,251360.21998000145,2335.5050870776176,100.0,107.62563582960323,0.5682829210906138,107.62563582960323,252.7139566551264,171.1926481559116
UKH17,266586.1908300519,2202.9180727005005,96.71394799054373,125.08528966420239,0.8092206430804199,121.01502735562507,1406.696932454799,612.9585249576867,266888.37764541956,2203.9746973561923,97.64150943396226,121.09412041718834,0.6522011115021679,121.0941205294095,442.160187595095,251.57714209370107,252489.24630260468,2118.8053963184357,100.0,119.16585012541567,0.5210962346901916,119.16585012541567,272.38585059771896,180.84962086851576
UKL16,344217.95260074735,510.83731430768967,99.06444906444906,680.1697209970696,0.7250772677707328,673.8308713161399,2373.1910991016357,1813.157202349031,334256.64629649534,486.8756175655183,97.95918367346938,686.5339613166361,0.5506499373448472,686.5339611127986,1133.2537623454132,951.0327413911913,332137.5723876953,478.3728733062744,100.0,694.3068700616869,0.3530638993486436,694.3068700616869,844.2260853214709,776.4135793586795
UKL17,283383.37168213725,687.3889212012291,95.6689868522815,430.8364679972849,0.8083871774712349,412.26060377423283,2304.657373477969,1598.782333308154,283375.0217944614,686.3236364661774,97.10144927536231,412.88833295726397,0.6415916105433743,412.888332468827,1025.0888236028557,744.3670605880451,273441.5583438873,656.5053117871284,100.0,416.51080872373905,0.5705199406383967,416.51080872373905,738.9446074957967,589.5712448880126
TRB24,276540.9976506233,6961.370821774006,100.0,39.725077823127776,0.6378844830320728,39.725077823127776,807.8203140425564,146.0787955918303,275216.4363160841,6940.1997780943375,98.06451612903226,39.655405474730195,0.6180697982317903,39.6554054805111,400.86371223083074,106.36625000829343,275216.43822050095,6940.199931561947,100.0,39.655404878020754,0.6008112999736321,39.655404878020754,170.29758857017669,77.39985603453975
TRC11,1966126.0759181976,6803.71865439415,99.96989463120923,289.06504357872285,0.8804825126962947,288.97815676848785,8070.066898421391,2917.0383352854406,1963271.735658468,6779.020353884253,97.62931034482759,289.6099487531388,0.8661893757659705,289.6099485132169,5217.397916261727,2139.038735098558,1951333.5891218185,6562.5593801140785,100.0,297.3433802419778,0.845542378853522,297.3433802419778,3771.0176173529658,1669.653924535089
RO213,756654.3054533303,5436.2084302306175,99.98929679974312,139.2026769282369,0.6998225014315704,139.18787610232067,2403.7224890187713,596.8484696276519,756472.9949370015,5429.177402111731,96.65178571428571,139.33473518200438,0.6687210930809301,139.3347350636883,1506.5874494782931,427.66489813737377,755699.381477356,5408.110089063644,100.0,139.73446713030893,0.6173835564854734,139.73446713030893,770.435823869936,315.5480132615497
RO111,564337.5248763561,7489.743327736855,100.0,75.34804601199595,0.727151555398032,75.34804601199595,1447.2638198257039,357.1533151432224,564329.3673267602,7487.977483391539,97.24612736660929,75.36472559459747,0.6867132300000087,75.36472546538131,914.4849538819393,244.03813366978582,562725.0325603485,7361.152766704559,100.0,76.44523220678508,0.6483987257225906,76.44523220678508,585.3516164237566,197.18177788579345
RO226,322213.3087466955,4823.93444776535,100.0,66.79471129545682,0.6936644942231378,66.79471129545682,1246.9826679729601,254.08085856653065,322234.91768670536,4826.337106218269,98.14814814814815,66.7659367424785,0.6557514648577596,66.76593669172773,592.863463800273,172.95209441472701,317411.56068491936,4692.913119792938,100.0,67.63635988618606,0.6109634608284763,67.63635988618606,237.88640444420594,126.44673057008461
UKD11,232266.18508129334,2057.9441108107567,71.38721351025332,157.8396591928463,0.9067577695628444,112.86321327248714,2253.923479011382,1127.886613180756,231972.94400487037,2046.038975058457,97.53694581280789,113.43141993596346,0.8172331703025311,113.37660075524353,896.6692349195084,516.8159779771582,205783.72935390472,1964.0434651076794,100.0,104.77554749157375,0.7124563013083258,104.77554749157375,551.6809467012763,326.6137385211719
UKD33,546538.4924156666,112.74130749702454,100.0,4847.721784937528,0.35494722549970664,4847.721784937528,6836.3449542916005,6046.337262509428,537648.9389648438,103.0285542011261,100.0,5218.445926313574,0.32060907678790623,5218.445926313574,5677.085656148813,5434.005705255244,537648.953125,103.02855682373047,100.0,5218.445930916542,0.14287829044341702,5218.445930916542,5492.391612574667,5347.006740504114
SE321,231722.12132290984,22737.521982759237,24.983798901736076,38.00989874996819,0.904286070711475,10.19117745102626,778.0065258703621,210.1466292240766,231712.01248319112,22882.16424774218,94.21550094517958,10.20529895045982,0.8955368046288869,10.126315412059613,417.84577263126835,135.1088932740281,231301.5596922636,22756.921676009893,97.39507959479016,10.17747980014614,0.8786812527487439,10.164009130290204,249.95499364478542,90.8753660001808
RO314,290978.03500284255,3528.487893164158,99.93034999129375,82.52287243082708,0.7016711871834306,82.46536301472445,937.7655645935833,276.0917473262531,290855.82741080236,3512.3631028603986,97.81818181818181,82.80915694258546,0.624211336606852,82.80915693879575,552.8616412326068,188.5354297564039,290855.8261604309,3512.363125562668,100.0,82.80915604756466,0.5526687295397676,82.80915604756466,322.3854737951132,151.3885970168289
RO311,596506.0101927817,6786.1705439686775,99.38486226263706,88.43058745587675,0.7671129021979317,87.9002386291244,1889.1864136771953,444.0519375652439,595148.3964600825,6746.677119558561,97.80876494023904,88.21355859523565,0.7261605921596169,88.21355845453938,908.0308520113946,293.8691876245912,588133.8682694435,6526.990475177765,100.0,90.10797097163307,0.6866017503143831,90.10797097163307,479.2783799765317,221.40723513425874
UKC14,522842.71051798016,2217.5821519494057,70.26121902210315,335.3352513570302,0.8743723741087811,235.77151811867074,2197.8487970060833,1429.4175164966707,522745.01804028556,2216.098125586099,94.52054794520548,236.2544685155886,0.7622227625320335,235.88532114390622,915.7157980230496,671.0470018221085,522491.76136136055,2142.4385346770287,100.0,243.87713015072606,0.6677779052172867,243.87713015072606,689.8570999777052,547.0397586827611
TR821,352550.77684754133,13116.1127679348,99.72131227692759,26.950044202642836,0.7742680891578031,26.8792120870925,795.1453972863128,167.4067291332469,352336.45198819047,13070.32596135345,98.32589285714286,26.956975201809612,0.7290498252282,26.956975138185886,402.22293780138745,107.638481230146,352336.4482779503,13070.326108336449,100.0,26.956974551172433,0.6921012268990674,26.956974551172433,311.84936406947,85.87629745033341
RO211,582492.7779580653,6576.392456650734,99.95512072524907,88.61275985432137,0.7029265510514507,88.57329938832768,1401.4859031165345,344.09844813600074,582253.1286853586,6568.061151786678,97.06457925636008,88.64916397842156,0.6666203082940564,88.64916376836275,875.8221035832468,246.5730875976025,581812.5593471527,6503.8862825632095,100.0,89.45613961716715,0.6257696035613115,89.45613961716715,401.61710550615487,182.15462605164305
SK022,589810.5870534778,4477.770510435104,99.92449981124952,131.8181598492749,0.7342781292672677,131.71969972086978,1057.1624131497554,453.6560794624441,589807.6668983654,4480.048970527457,97.38219895287958,131.65205821505862,0.69573807116368,131.65205799724208,508.19002059964214,292.1645031922317,588371.8179626465,4454.070301353931,100.0,132.09755979464344,0.6567863260131099,132.09755979464344,313.31242376022743,221.9907493687453
RO315,269888.787789315,4434.323834478855,99.91754844029133,60.912953573531205,0.7062120874921382,60.86357195900054,761.9889773100313,227.75457721243606,269378.78253011906,4428.812513419716,97.76536312849163,60.824155884482266,0.6582875094617169,60.82415584626266,328.60829380198754,136.21955009286202,269073.93876075745,4398.865303874016,100.0,61.168942482459734,0.6146184653327369,61.168942482459734,194.65545006639294,107.55609560619634
RO125,539411.3937210441,6673.798274338245,98.9422653151168,81.66709960387476,0.7626665301455571,80.82524696545919,1557.177502695472,406.00460704819386,539339.326019337,6663.152782645294,98.28571428571429,80.94356298782792,0.7184941306305631,80.94356284671856,823.970120509851,263.27709659724303,537863.1525073051,6572.92687702179,100.0,81.83008309245217,0.6714168472362695,81.83008309245217,366.98287403923484,182.7021743280062
UKC21,314864.10367898643,4990.104666560888,58.44753328112764,107.35346299702896,0.928581900836043,63.097695282609465,2127.896164493042,988.6331301183316,313428.16959153174,4975.786732836161,96.7948717948718,63.18226178755048,0.8699532160004886,62.990675931337606,924.3725930258676,442.26647699489666,292137.7628515959,4956.670853734016,100.0,58.93830183045527,0.8101645154269044,58.93830183045527,633.2816733532212,285.82566532840195
TR412,771238.5680117309,13856.73532372713,90.5244622120693,61.34974433616028,0.9228841203934199,55.658028387907905,3876.3971039803123,1320.5149430507581,770918.1344513102,13815.566523786842,98.25708061002179,55.80068932798769,0.902942608299694,55.80068925324112,2891.5792367095446,955.1530789838251,769747.0689165592,13596.654274404049,100.0,56.61297650008078,0.8818530369682951,56.61297650008078,2208.203349181331,751.1343403647313
TR413,245501.06531232595,4286.851069927216,98.50313120513212,58.11879203406479,0.8071339390109533,57.26839148542993,935.4355965726425,330.3547927273403,244919.4119241089,4253.903937735038,99.32432432432432,57.57520990469935,0.7499915593815949,57.57520985641123,449.6131516778066,195.76068812436296,244899.25033569336,4246.707112312317,100.0,57.66803404587669,0.7091908935016752,57.66803404587669,280.5566677283861,142.0725869363067
TR421,1401288.7241585255,3580.492996275425,100.0,391.3675367096663,0.8242187476077234,391.3675367096663,3290.599407601298,1831.7542411969425,1401108.7469076556,3583.7549128236633,97.79411764705883,390.96109601831984,0.7932483277836164,390.96109555207084,2457.6303928079988,1458.1098110222968,1401108.74024868,3583.7549279928207,100.0,390.9610920391281,0.7657782296308691,390.9610920391281,2101.2950448028464,1243.9836440490888
RO126,387781.33395671844,5406.933169603348,99.06253446564465,72.3870871206808,0.8275067546045272,71.71927630560414,1921.4590459975614,548.8152326515748,387803.1677578043,5414.128638248689,96.96261682242991,71.62799319413708,0.7927986026154336,71.6279929180344,1154.630306958822,336.69113148303103,387540.999478817,5335.622261583805,100.0,72.63276530445033,0.7488467830079754,72.63276530445033,567.2361936957482,236.41396664980022
SK010,606547.6335500069,2038.8210358023643,88.8268156424581,334.73404795580876,0.8095644852359324,297.49920316635547,2282.4886967427337,1258.886451979245,605983.8127472826,2028.5231169710169,98.23529411764706,298.7315295731307,0.767653322156768,298.73152919851134,1653.426570371718,911.8931027874263,598373.3749294281,1956.3858066797256,100.0,305.85653038699746,0.7204608224319897,305.85653038699746,1068.2877125342925,699.5300274277951
