geoid,1km_population,1km_area,1km_lived_cells,1km_lived_density,1km_gini_index,1km_density,1km_arithmetic_pwd,1km_geometric_pwd,5km_population,5km_area,5km_lived_cells,5km_lived_density,5km_gini_index,5km_density,5km_arithmetic_pwd,5km_geometric_pwd,10km_population,10km_area,10km_lived_cells,10km_lived_density,10km_gini_index,10km_density,10km_arithmetic_pwd,10km_geometric_pwd
PYF.2_1,179768.0,1200.960220694542,36.77069199457259,407.0312999884691,0.9449702600051335,149.68688962573313,4179.347823917548,2222.580103720989,179683.0,1187.0,74.15730337078652,231.25225225225225,0.8287871767766489,151.37573715248524,2155.2639504378667,1045.1216096628086,177358.0,1134.0,90.9090909090909,169.8831417624521,0.8025103821704579,156.40035273368608,1189.4529666629032,698.8617906244627
PYF.3_1,6958.0,973.6305913329124,52.426343154246105,13.631084707692287,0.8686907137695031,7.146447597208723,294.5753720741594,71.2162409920822,6958.0,991.0,91.20879120879121,7.324210526315789,0.7484593580007531,7.021190716448032,40.422448049105775,20.46330527511743,6861.0,978.0,91.66666666666666,7.139438085327783,0.6903229198470184,7.015337423312883,15.161028444119111,11.783783736562688
PYF.4_1,24184.0,386.51452445983887,62.5,100.09809876570036,0.8630264705034314,62.56944686308382,578.3052602962231,351.13305550446324,23660.0,393.0,89.79591836734694,64.64480874316939,0.6993772317284658,60.20356234096692,159.1344539061159,126.51180755246405,22483.0,376.0,94.44444444444444,60.11497326203209,0.5955388515290677,59.795212765957444,116.76368199696047,94.74102786959476
PYF.5_1,3679.0,379.1449918150902,70.77922077922078,13.71566022530083,0.8271357513777645,9.703411832996744,432.08492113372375,116.80312581591137,3673.0,594.0,68.52589641434263,8.347727272727273,0.8682286856169902,6.183501683501683,100.09202285296757,42.16912918355188,3673.0,721.0,74.71264367816092,6.594254937163376,0.8643205581944401,5.0943134535367545,64.95586865819573,29.326941580984137
QAT.1_1,1027698.0,220.37024199962616,97.54385964912281,4780.840921204362,0.6487382240892826,4663.506246010037,12139.769926391822,10036.362039737296,981053.0,213.0,96.0,4627.608490566037,0.7131136849876788,4605.882629107981,9155.408288549163,7908.056731780142,736852.0,193.0,87.5,3837.7708333333335,0.7235845868633336,3817.8860103626944,6780.530172508901,5937.186248794127
QAT.2_1,40052.0,243.90186434984207,91.13924050632912,180.17690542092052,0.8669544458772375,164.21358691441233,2682.34016881783,1152.9101637400765,43100.0,242.0,100.0,178.099173553719,0.7460059661552327,178.099173553719,1468.806155638177,690.0558695195233,14513.0,197.0,100.0,73.67005076142132,0.31236362800521084,73.67005076142132,109.38380735630449,91.89389423342811
QAT.3_1,262950.0,1557.3085618019104,73.1948565776459,230.6836792412617,0.9419209076934424,168.8490042691021,11016.86525986424,4028.022305279244,262465.0,1532.0,90.74074074074075,178.66916269571138,0.876942851603393,171.32180156657964,1752.425900791785,1026.4424932246295,257596.0,1475.0,96.42857142857143,177.1636863823934,0.7700227709752078,174.6413559322034,736.8601370733065,545.8162795081131
QAT.4_1,186321.0,2514.308924615383,20.52469135802469,361.482697824406,0.9842998320214814,74.10425909715997,7967.726349874751,4119.391545715933,186315.0,2476.0,64.66666666666666,110.96783799880882,0.9615370742322248,75.2483844911147,2722.6532438043846,1534.8997359761631,186315.0,2522.0,83.72093023255815,83.77473021582733,0.9372202240425171,73.87589214908803,1203.4443842275118,808.2211777663051
QAT.5_1,584641.0,5792.557210683823,30.64796259185037,329.5091305883759,0.9745549701839551,100.92968938169227,5269.8228792982145,3198.0893861702098,584641.0,5736.0,80.57142857142857,122.74637833298341,0.9485192304258053,101.92486052998605,3190.728156787073,1829.0262952226853,559968.0,5779.0,88.88888888888889,104.25768013405325,0.9374407253120312,96.89704101055545,2696.4059652298233,1426.7803468381323
QAT.6_1,9672.0,884.1559851765633,36.52173913043478,29.953502731482736,0.9386880889576817,10.939246198812453,1134.3343682802565,287.46613198345517,9742.0,893.0,96.7741935483871,11.095671981776766,0.8170078338652428,10.90929451287794,128.67600634996606,56.97997270624125,9107.0,827.0,100.0,11.012091898428054,0.73387633287123,11.012091898428054,111.69717082909612,46.6875347370469
QAT.7_1,65800.0,300.3783567547798,76.09254498714652,287.87708728362816,0.9262145156696864,219.0570609377067,4525.293307964348,2589.493005251685,56647.0,292.0,100.0,193.99657534246575,0.8393233533694874,193.99657534246575,1511.3079617665016,1016.5631905707886,20542.0,239.0,100.0,85.94979079497908,0.5799581345423043,85.94979079497908,215.0118538643076,164.65653782417954
REU.1_1,134921.0,729.2359328269958,55.25164113785558,334.7962383379786,0.9241558515293941,185.01693886223885,6341.311611043403,2434.076302839255,134921.0,744.0,79.59183673469387,209.83048211508554,0.8264990744850929,181.34543010752688,1469.785514014671,864.4985241877553,130789.0,702.0,92.85714285714286,186.57489300998574,0.7648737388274289,186.3091168091168,902.6850235869374,606.9849342187763
REU.2_1,301108.0,415.2719243168831,70.76923076923077,1024.4580110181673,0.8662572640469429,725.0863407039104,7545.002692552382,4286.375008900245,293464.0,408.0,93.10344827586206,724.6024691358025,0.8024665188249034,719.2745098039215,3915.072437045664,2475.9795501407425,293199.0,384.0,100.0,763.5390625,0.6505466423810434,763.5390625,1667.607653760759,1386.338587303681
REU.3_1,124480.0,464.3065180182457,69.58762886597938,385.2560703304142,0.7902696795746825,268.09875625116325,1739.1410791144253,1000.4662229173796,124951.0,474.0,91.17647058823529,281.4211711711712,0.6322471349773612,263.6097046413502,688.4119238718489,525.3796834033529,124951.0,475.0,91.66666666666666,271.0433839479393,0.5661385929896836,263.0547368421053,500.6379095468185,412.668858682737
REU.4_1,241903.0,883.0430618524551,55.054151624548744,497.64417368207666,0.9022762849271623,273.9424728535139,7960.151787167316,2859.8631452968707,241745.0,880.0,76.36363636363637,346.8364418938307,0.810822072074799,274.71022727272725,2374.5274902722185,1177.728415273724,194605.0,772.0,78.57142857142857,302.18167701863354,0.7946290471117043,252.07901554404145,987.4279050446402,748.5908410055879
ROU.1_1,371859.0,6211.32302993536,70.06205250596659,85.46957988541905,0.920716397720868,59.86792156966112,4370.2721441294725,928.628526801204,371852.0,6264.0,97.10144927536231,60.238457800097194,0.7862455640127544,59.363346104725416,1246.7726473874277,299.43842071493435,371852.0,6184.0,98.54014598540147,60.19944957098915,0.7180006314154099,60.13130659767141,378.17700656141665,162.3138881543964
ROU.2_1,466923.0,7709.301021695137,59.370441458733204,102.062995596616,0.9164029536158717,60.56619123912897,1499.2218678889037,632.5322735434643,466919.0,7798.0,87.84246575342466,66.1264693386206,0.7281570418727615,59.87676327263401,640.964498863257,198.10902517011226,466919.0,7677.0,95.73170731707317,61.974913724449166,0.5881652241246063,60.82050280057314,276.92523111083085,118.6514123101848
ROU.3_1,672856.0,6791.578955590725,64.20808836629254,153.8590303321168,0.8788816721924659,99.07210155395677,3314.623176810498,827.4057535076515,668382.0,6697.0,82.4847250509165,119.09871703492516,0.70574769361707,99.80319546065402,840.3487537633891,296.29073257686167,645777.0,6523.0,90.625,107.271926910299,0.6229688591100735,99.0,357.93908303675323,197.20299228320198
ROU.4_1,664336.0,6582.249256074429,63.50999910321944,158.97858731608483,0.8532236724056778,100.92841734714278,2352.3171892965242,657.0915324348807,664320.0,6665.0,84.16833667334669,115.29330093717459,0.6570347039926425,99.6729182295574,901.688710443988,266.95912608554073,664319.0,6497.0,93.33333333333333,105.81697992991398,0.5844101559077504,102.25011543789441,347.0241830801748,184.0940028202763
ROU.5_1,624402.0,7496.779855191708,80.48038680495983,103.58497858431456,0.8781414997194938,83.28936050690965,2773.4725602350522,719.2542417682581,624400.0,7637.0,94.00352733686067,85.4523060079376,0.6782043177060461,81.75985334555453,1082.9861040483781,258.8190943807938,620889.0,7366.0,97.40259740259741,84.79773285987436,0.6038094246489004,84.29120282378496,522.1753646082645,187.96340411604547
ROU.6_1,316115.0,5326.968322575092,75.95503165247763,78.05594288618569,0.8900994255546987,59.34238404616378,3364.7280055573515,619.3459497458222,313862.0,5352.0,95.60975609756098,59.771852980384686,0.7130049542358634,58.643871449925264,991.0293534384149,202.33434036064986,313862.0,5293.0,100.0,59.297562818817305,0.6182231217788231,59.297562818817305,311.72713997533907,127.68827470371899
ROU.7_1,454107.0,4961.52217066288,78.23972206137812,117.0263393243841,0.842504491735407,91.52574237904281,1447.3013359970073,512.6496722815064,454269.0,4850.0,97.47474747474747,94.639375,0.602130254457192,93.66371134020619,628.5718497897748,202.99104021302432,445911.0,4861.0,98.07692307692307,91.9025144270404,0.48295013767574946,91.73235959679079,277.15079238357833,139.89420825512062
ROU.8_1,576279.0,5337.757033407688,55.66248880931065,194.1632921854601,0.9534046511110982,107.96276345911095,8650.370571342828,2780.6834169527265,576279.0,5360.0,76.2135922330097,135.97899952807927,0.8692467250400112,107.51473880597015,4353.70146496438,1058.8097293406527,575180.0,5276.0,87.5,119.35671301099813,0.8236983577651273,109.01819560272934,2026.8481600407547,650.0541060227642
ROU.9_1,346702.0,4743.676727592945,70.3835860838537,103.88698872745789,0.9458582614437535,73.08718951763917,5442.863554379665,1681.949101098005,345096.0,4658.0,97.67441860465115,75.34847161572053,0.820790261313595,74.08673250322026,1795.4447262739936,514.2209996791269,332878.0,4397.0,98.86363636363636,75.72292993630573,0.7508774030582087,75.70570843757108,1516.9752673359344,414.19141077285326
ROU.10_1,1910331.0,239.01434576511383,99.23273657289002,8054.32837867969,0.5802830267156676,7992.53699138769,17592.782972507575,14365.145214221247,1907181.0,238.0,100.0,8013.365546218487,0.5971087038925864,8013.365546218487,12786.73400011442,11014.747076341893,1886055.0,224.0,100.0,8419.888392857143,0.4556239522882736,8419.888392857143,10811.792804079954,9633.068125114054
ROU.11_1,492217.0,6067.091362953186,73.27106518282989,110.5759522760545,0.871588679224245,81.12899090420339,2184.989451527762,606.6293484257609,492207.0,6028.0,86.85344827586206,91.76118568232663,0.6764842743545537,81.6534505640345,810.4443961718154,226.1433833707164,492050.0,6010.0,89.60000000000001,88.73760144274121,0.5763602885739162,81.87188019966722,300.7858184948874,147.31950989106852
ROU.12_1,330499.0,5054.191683888435,79.36969696969697,82.39482894992328,0.9122200686221128,65.39106956579278,3201.739965988689,776.8752334251086,330495.0,4962.0,98.17708333333334,66.83417593528817,0.745862810810629,66.60519951632406,769.8966515056105,223.88684939404345,318955.0,4910.0,100.0,64.9602851323829,0.6170361992942642,64.9602851323829,273.4873102872676,124.50080781394674
ROU.13_1,311873.0,8479.335403978825,48.4403931063951,75.96535583214349,0.9509710632934417,36.780358971725235,2843.6373165250816,812.5429474988712,311873.0,8420.0,81.64251207729468,44.21848858641713,0.8235992132591703,37.039548693586696,858.8221727739761,208.34947843582898,311873.0,8470.0,93.52941176470588,38.047212394778576,0.7277612247877061,36.82089728453365,335.4369909959584,118.86848240427331
ROU.14_1,750405.0,6637.0441217422485,82.78145695364239,136.6460248234219,0.8941231094775993,113.06313265897288,3872.042731214273,1183.3498289101567,750370.0,6762.0,96.57142857142857,113.31470854726669,0.7388633644979844,110.96864832889678,2003.7133362177915,488.6116340968939,748472.0,6600.0,98.61111111111111,113.43922400727493,0.6959671392605797,113.40484848484849,1029.4920883078385,328.02736795317225
ROU.15_1,714166.0,6868.249742507935,73.97517192105029,140.5491511903569,0.9392303401737592,103.98078502882497,5351.108632635336,1888.6713420914518,713921.0,6846.0,95.54263565891473,106.81044284859365,0.8022160622386209,104.28293894244814,2571.4891085632958,637.9784531382733,707000.0,6830.0,97.16312056737588,104.12371134020619,0.7127842948286427,103.51390922401171,1670.9938765438405,404.5431044567779
ROU.16_1,233473.0,3691.399331688881,48.975641232456844,129.13472774581547,0.9162881851713605,63.247830706298025,1948.7882395828365,689.6921709596063,233473.0,3700.0,74.82517482517483,79.3585995921142,0.7749815576473715,63.10081081081081,432.1523432541668,214.62937246081574,233469.0,3608.0,88.31168831168831,68.64716259923551,0.6803734281247832,64.70870288248337,179.31703675404853,131.08929067313852
ROU.17_1,570446.0,4030.1938485503197,82.74356271645836,170.90167655595613,0.8421311865720624,141.5430675140334,3151.7483606860283,848.3509334940957,568987.0,3971.0,95.4983922829582,147.17718572167615,0.610241531657673,143.28557038529337,734.6476854149313,295.9870020063502,568987.0,4015.0,97.70114942528735,142.46044066099148,0.5184990893900904,141.71531755915316,310.8623103186334,208.76980092725324
ROU.18_1,703004.0,7376.764589309692,87.71447609528569,108.67021282952258,0.9092844985063717,95.29977424232622,4627.603460214583,1209.9510576974387,702988.0,7211.0,99.43396226415095,97.54238934369363,0.7375172242648205,97.48828179170711,2401.3520637018783,463.8541742657431,702988.0,7358.0,99.3103448275862,95.56661228928766,0.6213555810801459,95.54063604240282,1196.3263748168856,285.82640045937757
ROU.19_1,577437.0,4442.51726013422,89.1950006719527,145.7288092234109,0.9238245881504384,129.97968633273337,7297.880135247831,2111.837388900013,575241.0,4447.0,99.11504424778761,129.5296104480973,0.805626897928987,129.35484596357094,2747.6050598948227,780.3988951714513,575241.0,4440.0,98.9247311827957,129.58797026357288,0.720724645122123,129.55878378378378,1838.305966827143,535.1529091076546
ROU.20_1,303794.0,3527.8327164053917,79.83281086729363,107.88609187297178,0.8960930588280442,86.11349358694771,3572.310233897055,912.5006016995394,303793.0,3443.0,98.88059701492537,88.56938775510204,0.7069352775969963,88.23496950334011,1026.1151919163322,294.63977641890136,303793.0,3505.0,100.0,86.67417974322396,0.5787616348269796,86.67417974322396,380.47861994642216,171.31968939948777
ROU.21_1,379833.0,5554.52865844965,68.69754768392372,99.41276334205678,0.8549810905504616,68.38257993721774,2555.336270444424,500.0899113525088,376695.0,5485.0,86.02941176470588,77.58908341915551,0.6479435890247589,68.67730173199635,666.4516411484205,190.0118429619913,375711.0,5500.0,92.5925925925926,71.11697898921068,0.5929900365526304,68.31109090909091,327.04616065368947,143.97975874882394
ROU.22_1,347131.0,6610.935831844807,56.34241938357385,93.1064989631597,0.9163453162537409,52.508602235688585,1683.8222801519041,567.4185114310407,347131.0,6716.0,87.93774319066148,56.37073725235466,0.7939502076483387,51.68716497915426,465.308245965389,193.21556509091286,347131.0,6612.0,95.83333333333334,52.73944089942267,0.7177649511782063,52.50015124016939,231.84130038962724,125.95794580435287
ROU.23_1,451035.0,7022.999548435211,39.57464908549554,162.5020552429356,0.9193148451593907,64.2225585932858,2941.5012322053444,841.4346698148672,451035.0,7035.0,78.29457364341084,78.4818165999652,0.771783833356625,64.11300639658849,803.9969147736886,270.4653973411235,451035.0,7015.0,87.2340425531915,69.31535269709543,0.6969296386414388,64.29579472558802,280.29622355287387,153.80115726891148
ROU.24_1,826136.0,5441.389958202839,89.72412318220702,169.23281657315235,0.8606572670026432,151.82444308271062,4925.01876221815,1227.2532579318538,825904.0,5519.0,97.93103448275862,151.29217805458876,0.6657493910049003,149.64739989128466,1940.5932107166632,486.44137396481153,824698.0,5400.0,98.33333333333333,152.89173155357804,0.5938735149022715,152.72185185185185,686.8933081757998,309.3181594462019
ROU.25_1,289718.0,4420.899122655392,74.26602343211577,88.24476293440443,0.91105646081342,65.53372785986174,2215.7341863933348,715.5870103699897,289688.0,4360.0,98.5632183908046,66.53376205787781,0.7418955811100868,66.44220183486239,696.9715923693183,222.13193024545356,289663.0,4392.0,100.0,65.95241347905282,0.6536916692620841,65.95241347905282,275.07679478080297,135.64798703716738
ROU.26_1,406160.0,1556.685954093933,97.29411764705883,268.1562859960677,0.8223749063107078,260.9132554526098,1818.0317181459777,1117.3761272006973,406153.0,1543.0,100.0,263.22294232015554,0.5678912119732386,263.22294232015554,666.4072446464648,441.49470702817194,395509.0,1529.0,100.0,258.6716808371485,0.4840523905175081,258.6716808371485,456.5316748526514,349.9273291300215
ROU.27_1,525248.0,6262.516879618168,64.2817679558011,130.40624973544988,0.9123701091067415,83.87171006428088,4994.2570101805695,1127.7388696046794,524763.0,6097.0,89.4523326572008,94.09413663259816,0.7671548154820828,86.06905035263244,1771.4572615402487,397.5606151752969,524763.0,6260.0,96.45390070921985,84.23162118780097,0.7111788647444682,83.8279552715655,611.2068575940028,235.081208585913
ROU.28_1,290316.0,4916.653853654861,76.21232791764851,77.41749173288329,0.9023659998988445,59.047475913763925,3851.1487472432686,726.9428686580543,290277.0,4858.0,91.14583333333334,63.172361262241566,0.6965981612474197,59.752367229312476,1321.9924110721333,230.14190011109255,290277.0,4915.0,89.47368421052632,61.21404470687474,0.6364286707383037,59.05940996948118,588.6372454258196,153.99367993141263
