geoid,1km_population,1km_area,1km_lived_cells,1km_lived_density,1km_gini_index,1km_density,1km_arithmetic_pwd,1km_geometric_pwd,5km_population,5km_area,5km_lived_cells,5km_lived_density,5km_gini_index,5km_density,5km_arithmetic_pwd,5km_geometric_pwd,10km_population,10km_area,10km_lived_cells,10km_lived_density,10km_gini_index,10km_density,10km_arithmetic_pwd,10km_geometric_pwd
USA.43.48_1,7697.921744775473,499.79869067668915,32.275862068965516,47.32219076493965,0.9504509882680073,15.402044639919076,1245.8799516870681,414.5621683709644,7648.280378345113,461.1623001383199,68.42105263157895,20.473902217949306,0.8612410866498413,16.584791029212724,89.43657509972421,66.0491307741745,7434.665891647339,370.0384111404419,77.77777777777779,20.74839248116994,0.6254447896589878,20.091605811229243,36.15405338788258,32.175812568491345
USA.43.49_1,27830.43842656024,1308.311402797699,59.18259023354565,35.7125752668374,0.8152073503043653,21.272029248577596,482.60673187949834,120.71114636642022,27787.311731349168,1279.8447654756399,85.56701030927834,23.207119675875244,0.7792222113545983,21.71147039150668,88.76315911920881,58.47650336756183,27755.7541051507,1230.436437010765,92.0,23.0773826882196,0.7002602094702297,22.55764968451423,56.19939004964287,44.8206316400943
USA.43.50_1,41914.1389243342,1563.1987234950066,94.67799642218246,28.28244464072202,0.616096005551787,26.813058566618057,196.5680528985834,66.04907415012674,40320.69425868988,1468.5870184898376,100.0,27.455434203791373,0.5785224709627347,27.455434203791373,86.50036000065946,47.96012491062034,40320.695331573486,1468.5870265960693,100.0,27.455434782799276,0.5274187444645133,27.455434782799276,69.30036072391097,43.20396721910676
USA.43.51_1,12379.030519766733,726.3959464430809,83.70086289549377,20.229864348311192,0.6867997456654725,17.04171200346412,146.0177379005791,51.315742065898334,12271.029195418556,703.3991583828613,98.14814814814815,17.445328237878172,0.6793585716392128,17.44532823102898,68.72447161961968,36.958510643170634,12271.029191970825,703.3991765975952,100.0,17.445327774375414,0.6176853316362892,17.445327774375414,40.17670450987368,28.912385975604156
USA.43.52_1,34161.75268990453,1478.6267240643501,97.30241362991008,23.728106313832924,0.6340497390587435,23.10370300626178,161.73691132890002,58.86354862157379,33899.171672206794,1456.2112452244442,98.91304347826086,23.279020679036325,0.5797051833085002,23.279020666388245,66.25674389579744,40.56607944789336,27670.71587371826,1245.9490141868591,100.0,22.208545902479756,0.5836410541833944,22.208545902479756,48.314530822043146,34.83742513600256
USA.43.53_1,53801.92701699585,637.6877763867378,96.40522875816994,87.50485390267883,0.6405155430534187,84.37032825350356,349.1278552451332,188.82468796446778,54001.030153089756,646.0348631015852,94.54545454545455,83.58841494083879,0.6209975854250076,83.58841486329881,190.6158938056569,129.73859816491338,51162.006103515625,570.9247589111328,100.0,89.61251952199754,0.4670992352898803,89.61251952199754,129.72305420148143,111.97563998242443
USA.43.54_1,23052.777982592583,792.8775440454483,99.91326973113617,29.10003468439491,0.5240767458038492,29.074827702865527,125.47452819419051,54.94535051409658,22770.723831176758,770.1827869415283,100.0,29.56535022238233,0.45924394145598835,29.56535022238233,64.52540690392806,42.883247960424754,21398.854370117188,645.5815544128418,100.0,33.146632247849006,0.3035250431241514,33.146632247849006,46.83006291639519,38.944445184834755
USA.43.55_1,100319.93270203838,1423.4917095303535,93.10850439882698,75.64958356400204,0.8029203647306344,70.47454651852978,651.7066542315549,326.13516751046416,99406.82137346268,1334.9965915679932,100.0,74.46222859393701,0.736148386596642,74.46222859393701,402.01731663510634,224.19944704782165,97556.6337890625,1228.6198291778564,100.0,79.40343422126234,0.6776732079117993,79.40343422126234,266.53833748735974,179.8447264466999
USA.43.56_1,27706.898582070025,1307.3228954672813,77.62312633832977,27.145620375433133,0.7404955015339948,21.19361534792569,161.59081138094774,69.79701805822701,28894.454747631884,1341.6726581082555,97.72727272727273,21.53614339664331,0.6475433841115154,21.536143390126743,70.87125266094145,43.98479304219868,28894.45530128479,1341.6727141141891,100.0,21.536142903794342,0.5555686653587273,21.536142903794342,40.76837776149388,32.20522048961115
USA.43.57_1,32369.310316689072,975.724703848362,98.21428571428571,33.76675126368054,0.644663411686707,33.174634391259204,272.9452213253155,95.8904189753253,32385.294114452132,971.5439559063911,97.1830985915493,33.33384350817771,0.6183002922179253,33.33384343299077,129.06825128216485,63.41955691962268,32054.26251220703,931.0230093002319,100.0,34.429076609287456,0.4869715116066127,34.429076609287456,54.85862411108781,43.95247629470047
USA.43.58_1,87226.42549527029,1584.0533685684204,96.17918313570487,57.23150418136935,0.7243562579419432,55.065332536176285,424.13299642206687,186.14135475500606,87092.51676036946,1570.811265016524,95.41284403669725,55.46886006722551,0.66677424797074,55.4442909215152,228.98354691592115,122.3233283829373,86008.12932592473,1521.4393499290609,96.55172413793103,56.53076433422703,0.617207096813805,56.53076432519967,135.16564681845406,92.43542981579562
USA.43.59_1,53255.577723659575,1112.953138589859,98.93483709273183,48.362058988139886,0.6024741935828448,47.85069189088752,240.7904751007003,107.99505451251726,53227.71855031008,1109.4517280763223,96.1038961038961,47.97659714846129,0.5689431410549959,47.97659709143145,132.3378110634387,78.60909504207075,49688.698165893555,969.7838759422302,100.0,51.236878028742865,0.4960417143104964,51.236878028742865,87.82602476965367,68.14396579143781
USA.43.60_1,26319.646475835703,1430.3984962701797,94.37652811735941,19.45370843435045,0.5894712813885873,18.400219620242343,94.94327302445258,39.554542792553065,25924.006757736206,1396.7530890703201,100.0,18.56019289349934,0.4570033890301994,18.56019289349934,42.37740613345487,27.562383959301197,23811.060272216797,1225.0738010406494,100.0,19.436429260008897,0.4038586686137237,19.436429260008897,34.502947794015995,25.687843519469634
USA.43.61_1,11978.874295165704,553.0916162133217,93.95465994962217,23.01536889900937,0.5219066059569869,21.65802905706236,64.74495466052798,36.75057189497124,11783.179320931435,532.2359067201614,97.95918367346938,22.225925654499818,0.5220013042448715,22.139016124529878,40.44370543962807,28.593431305442905,10384.726585388184,457.02967047691345,100.0,22.72221533134086,0.5031355485288774,22.72221533134086,28.4548607209746,25.339069794712156
USA.43.62_1,47012.35918374991,1682.2941844463348,73.60132615002072,37.89537231170909,0.7080391420351062,27.945385306804884,149.19752656475077,77.34027313235686,47012.2228409235,1681.597382085116,88.52459016393442,29.433659284132965,0.6878857769079132,27.956883937717695,86.87159535191712,58.51905123249756,46647.05239337683,1646.6489874124527,96.875,28.352144983047584,0.6336193852706329,28.32847361518018,60.40100723212017,50.19116020692257
USA.43.63_1,193233.85513922758,1408.284512937069,88.5686370297997,154.89426029858345,0.7630818711485539,137.2122276174335,744.6822548288396,455.0281524236414,193003.10378499745,1385.6179540483668,90.10989010989012,152.03059535384875,0.7138395461354198,139.29027349934327,468.7164217370441,330.09065420666377,193003.10248345984,1385.6179543368146,91.66666666666666,146.09993200690886,0.6985565365558944,139.29027253102757,397.9821722936776,296.32979478309886
USA.43.64_1,6585.101262360811,322.7302144765854,98.91774891774891,20.618742557101438,0.47519194790375024,20.404353131425108,46.155412096023355,30.560892959965138,5937.740588817437,306.6816373408817,93.10344827586206,19.361252458138175,0.5482303722772087,19.36125240591937,26.27826389538796,23.205369653753113,5897.863983154297,291.28647804260254,100.0,20.24764082008536,0.4971457825313469,20.24764082008536,24.09913176309291,22.22611744612286
USA.43.65_1,23082.49408797001,1346.3895034193993,82.85420944558521,20.599538287440193,0.6825862830592967,17.143994385984033,441.42994629732266,58.74876026531822,22904.42864655841,1341.5452274312902,94.84536082474226,17.295533766836876,0.6347167933969896,17.073169191928343,61.52383666948286,33.72739912702786,21370.218363809,1279.2337390373284,96.15384615384616,16.705483692253758,0.6000911059421665,16.70548369048716,36.38526294209687,25.51687159042316
USA.43.66_1,29979.9982851564,1400.4700971841812,81.54527559055119,26.143995270278,0.7577928925498375,21.407096335319764,329.34647085132366,99.85176784279996,29979.9979570359,1400.4700918197632,97.75280898876404,21.490982020185825,0.649996010094072,21.407096183025267,117.04650136853559,51.24053310272821,28848.918376922607,1195.4388008117676,100.0,24.132492903302648,0.587313700908418,24.132492903302648,53.60088113303136,38.08984191388922
USA.43.67_1,22446.259228296578,1116.0007244944572,93.14391599752933,21.54609881616163,0.5800234266723894,20.113122452016885,105.3368894903407,42.508198581115956,22365.605749877934,1109.089938867568,95.0,20.165727824110213,0.5679247704862986,20.165727743156925,50.72446995752141,32.3087977601621,21255.014333724976,1036.5608896017075,100.0,20.505321536771557,0.5211380803403558,20.505321536771557,34.170301144429345,27.876267820958375
USA.43.68_1,7903.468362504253,1077.2622132897377,83.27953518398968,8.658375740596467,0.591948400416274,7.336624514442665,61.406986076977816,17.36189949363932,7897.904412611382,1074.4809923601542,94.87179487179486,7.373703640718318,0.5198710132953044,7.350436600337823,19.187458074850234,11.308595660708994,7793.773448228836,1032.0255932807922,100.0,7.551918769235712,0.4017233749667383,7.551918769235712,11.32042915698465,9.224977170734793
USA.43.69_1,5100.505744078404,449.5700357556343,78.2874617737003,14.464001909631062,0.5631055053679648,11.345297369531108,52.79323487759498,22.735893832817883,5100.505767844379,448.8823426134352,74.35897435897436,13.221804171239045,0.6371456773899938,11.3626785543596,23.476121782995296,18.0755203793481,4953.358193209661,411.7308089733124,90.0,12.091155786636856,0.6194830188435921,12.030574553216708,19.665967453261786,16.979720569413598
USA.43.70_1,16615.944732367847,1126.9045339226723,56.77018633540373,25.851791920175888,0.7281463891913873,14.74476695424142,64.14270484491726,41.77655421263116,16271.923469901085,1105.2121632099152,91.54929577464789,15.997742022684813,0.6174776061718608,14.722895758441382,38.37393034833016,30.034471313521674,12607.150764465332,839.6864128112793,100.0,15.01411785651795,0.5757647034470637,15.01411785651795,34.79343869135937,27.53950658908216
USA.43.71_1,76975.54897241294,1026.9876527786255,95.76043068640647,78.22656118808993,0.7262194369685342,74.95275017586367,506.647128355603,231.50146984721138,76886.98994212101,1013.8362501473225,97.53086419753086,75.83768083925946,0.7231488894882336,75.83768081970675,252.30674174599065,163.58004230687035,76340.67555236816,967.469361782074,100.0,78.90758980909638,0.6892455746735989,78.90758980909638,233.00584620663838,152.04685876890574
USA.43.72_1,33394.15475109393,869.6758850216866,80.16,47.83589058226609,0.694682687671499,38.39839108596325,213.95174404735002,105.3841325501832,33389.548258193245,869.6866822242737,93.93939393939394,39.856495648810345,0.6492437537058724,38.39261764109985,108.60492388315774,71.56498768670633,33389.54783987999,869.6867022514343,100.0,38.39261627600093,0.62522232352931,38.39261627600093,66.55840514123756,55.022318827675775
USA.43.73_1,53957.22618166915,1014.8440504670143,87.69651401230348,60.60202717559477,0.6497225459704846,53.16799773998669,218.96635892173265,122.7869080312032,53766.436050222685,1001.6419083768869,93.42105263157895,55.56172175552279,0.5857113169551844,53.67830119782891,119.04173725628372,85.42222137585405,53131.72300488036,959.2428896427155,95.23809523809523,55.50959768377432,0.4952967004681055,55.38922787811341,81.37014914330028,70.78391588845376
USA.43.74_1,72648.91795819998,1233.759732067585,99.55406911928651,59.14344481314022,0.6396522526755701,58.88417012642482,360.5730874604366,150.2004330893775,72485.63735571153,1224.831123133529,94.04761904761905,59.180107367521636,0.5803576910638791,59.18010735248868,187.31318638007556,109.05803660576659,68356.17352294922,1130.5455646514893,100.0,60.46299738836375,0.4390165058510424,60.46299738836375,107.71823401290061,85.87745328309951
USA.43.75_1,310884.74166782945,1612.1915209293365,99.31153184165233,194.1653423058764,0.7544801204343254,192.8336290272896,1064.274055554133,619.3638454120116,310768.60870067764,1599.6895776925585,97.2972972972973,194.2680715387967,0.699877735754477,194.26807115224182,607.0139950484199,419.7248861661566,308048.3282241821,1452.4517941474915,100.0,212.08850404910643,0.6093023503581231,212.08850404910643,454.8971118061343,356.8687961385626
USA.43.76_1,22637.302247632564,1385.3971980810165,58.4493041749503,27.62671686886429,0.7575892381081978,16.339936502678533,98.05806361120142,52.95926612932862,22636.776641978508,1380.5483871003444,88.65979381443299,17.45729801593765,0.7293633271321851,16.396945484485336,56.211683937209905,38.3894816922479,22631.143862605095,1355.1109628677368,92.3076923076923,17.279056990156853,0.6695297671712291,16.700583555690685,37.16046885310624,29.761318783035186
USA.43.77_1,15508.64894933463,687.3234973549843,79.08629441624365,28.419167129703666,0.7162084784232404,22.5638276721461,138.5716961671478,66.48255359563575,15530.639322718913,690.1154256829188,91.22807017543859,23.109229707938514,0.6875760168529288,22.504408313073466,61.07579342090824,41.76871416319502,15396.038171768188,668.4764933586121,100.0,23.03153263387648,0.6226772409228629,23.03153263387648,48.42597100362985,34.94168166732227
USA.43.78_1,99301.71112899522,1542.5560997128487,69.71197119711971,92.40051494547393,0.6977945922644045,64.37478101929682,271.9027189694026,167.11404910745017,99301.53009489692,1518.191480052373,76.41509433962264,84.48272270012247,0.639758372795305,65.40777721363008,173.24747481808475,126.8823948243379,98774.47079232824,1392.3157024383545,92.3076923076923,77.06038304764105,0.5189595320155133,70.94258192976282,131.61916593478486,108.89645526430185
USA.43.79_1,926280.1201317168,1986.2503715157509,83.55633802816902,558.1397330295024,0.6927942323864877,466.3461028958058,1422.2806876627164,1140.435043929131,942460.4523600505,2036.7414846980816,87.6923076923077,497.25420344812807,0.6195998941229602,462.7295410049337,993.5825127993093,832.1019738030426,942460.46305504,2036.7415390014648,94.11764705882352,478.1870625911363,0.5882578562466289,462.7295339187179,878.5348400279106,743.5893355456401
USA.43.80_1,19707.952614679933,846.1023432612419,98.12398042414355,23.723479048908487,0.5170616111448868,23.292634480501516,124.18451818426226,44.63127517102193,19511.856544971466,828.1453704237938,100.0,23.56090759160617,0.4652710437981797,23.56090759160617,52.0603139008084,32.737514842691766,19511.856491088867,828.14537525177,100.0,23.560907389185065,0.3614678543225073,23.560907389185065,29.27899384937743,26.166375276751094
USA.43.81_1,13739.396666897985,1270.6185327768326,62.42555495397942,17.229720392010222,0.6994494170797637,10.81315620107607,49.98242560220725,28.792440833130364,13668.332433416126,1254.766303241253,71.76470588235294,14.358586120572195,0.6245965147994981,10.893129978155086,26.893938458750643,20.23323885480428,12739.972270611346,1174.9362144470215,85.0,12.360983069817813,0.5504700943334201,10.843118216938574,20.136785490851263,17.091320024656866
