geoid,1km_population,1km_area,1km_lived_cells,1km_lived_density,1km_gini_index,1km_density,1km_arithmetic_pwd,1km_geometric_pwd,5km_population,5km_area,5km_lived_cells,5km_lived_density,5km_gini_index,5km_density,5km_arithmetic_pwd,5km_geometric_pwd,10km_population,10km_area,10km_lived_cells,10km_lived_density,10km_gini_index,10km_density,10km_arithmetic_pwd,10km_geometric_pwd
PL517,753478.0563850403,4157.9172939658165,100.0,181.21525829254142,0.5997520369698037,181.21525829254142,1016.0181304503924,452.5163806096568,753322.7498460519,4154.621219887967,97.26027397260275,181.32164421744608,0.623942108444923,181.3216440141241,762.8849913300859,379.2427784852057,753322.7528975884,4154.621216777862,98.05825242718447,181.32164490020313,0.609281271358774,181.32164488435163,558.7409592657908,311.9760162833358
UKM92,149958.14273780584,6392.0161678195,64.63592419243459,35.64008489789316,0.8730643367007841,23.460225819322492,1361.978097370739,386.9483138445871,149778.9785863753,6368.385882549097,96.23567921440261,23.53301309246159,0.8363730025126079,23.519143052685546,455.19592111414744,150.63993132785623,148755.9764894835,6272.489874052198,96.98795180722891,23.717390635898486,0.7845367579369671,23.7156184348502,182.85452527630054,83.67984922608797
TRC21,1859634.5442825481,19218.640657544136,99.27328157680174,97.46742901376325,0.4143736104587384,96.76202273715765,166.3651357362176,130.64876760990032,1859191.2191977652,19209.03270417251,98.10855263157895,97.06178663561714,0.4363785534849063,96.78734207131205,161.42361582959842,128.4412221211224,1858535.728535049,19191.241344787275,98.14241486068111,96.93889509094954,0.45205680209488985,96.84291365758185,155.026214415121,126.08887407736052
RS213,279915.46010661125,3239.395960688591,100.0,86.40977006315407,0.5583305414615055,86.40977006315407,542.2654910205496,199.90539854352892,279757.86771336565,3235.740093406442,97.33840304182509,86.45869570790447,0.5804035571010845,86.4586955804751,402.5818421030843,175.63073249279944,278583.2630076,3204.0548908428746,94.52054794520548,86.94709440845331,0.5709805026372583,86.94709438461415,250.69667194243831,146.25955308764935
RS214,203814.4410982132,2993.290532410145,100.0,68.09043054504482,0.7400130281522751,68.09043054504482,934.0093351105747,320.7992750894899,203638.16332081877,2978.381758929666,97.91666666666666,68.37208259420905,0.7526826929835378,68.37208249421987,537.8096183458288,233.4054014120757,202154.76285298757,2866.647954875513,98.48484848484848,70.51956362884476,0.7473378199723815,70.51956362802363,378.59036055701176,188.16091817994584
PL911,1692677.325164795,515.7371037602425,100.0,3282.0545832818193,0.404871166519428,3282.0545832818193,5039.940845624071,4284.2397811986975,1662007.4703881512,505.7402842954543,98.0392156862745,3286.2865040696947,0.4828986995087705,3286.286503167313,4683.022358715292,4073.257715634779,1662007.4803466797,505.74028742313385,100.0,3286.28650253473,0.46780205913086115,3286.28650253473,4460.482950992231,3928.840857384051
PT11E,111927.11623643868,5512.7391548752785,22.723048327137548,88.76983280659324,0.936205352537403,20.30335793005083,911.3466833772645,309.6282464176589,111927.1156429618,5512.7390908842235,89.69849246231156,21.550889413065704,0.7138577839825623,20.30335805807365,290.56400589658705,73.5189661917182,111523.3483947019,5454.150775032127,97.16981132075472,20.46412510595491,0.6367802356550641,20.447426738774926,96.16922731168505,43.48117381299727
PL217,468327.2573418617,2585.5063623189926,100.0,181.13560429292838,0.373956253074992,181.13560429292838,427.1962653375856,255.99822484196437,468764.97647882777,2589.3810633438493,96.53679653679653,181.0336005358925,0.4514193874361097,181.03360031276304,338.6997554249608,237.024443250607,464177.21740619076,2547.8791250819954,98.33333333333333,182.18180480265855,0.44380321127914074,182.18180479470456,285.9832283945001,224.5220410884369
PT16D,362172.03626384056,1647.534124314785,83.83280757097792,262.14115449204644,0.7230718364611401,219.82672827154286,1105.235736012904,625.1477398748234,363127.04483351856,1660.565709412098,96.99248120300751,222.41427641631512,0.6048362039441422,218.67670925354653,510.0217432806136,359.9716056651916,362995.6947479248,1644.9636632204056,100.0,220.67095028547612,0.45780016106620736,220.67095028547612,336.97717693800706,283.7928607049579
PL713,593336.966206789,5929.101479887962,99.90973914613232,100.16207674358479,0.5197323784995536,100.07198699827293,552.2321670941681,220.2232813521071,593336.9624982724,5929.101470952182,98.64077669902913,100.07198661982332,0.5526353383896536,100.07198652361495,406.5728259357021,188.7865632912809,593336.9669629708,5929.101478579443,99.3103448275862,100.07198715101609,0.5620806468675994,100.0719871478956,234.76660144272932,153.46005836398575
ITH43,132702.67114741652,393.53523486852646,84.54545454545455,398.77435605408317,0.8262793683499968,337.2065812397974,2333.6161943981615,1468.803758035565,117402.82716877386,385.20947337150574,93.18181818181817,307.1567383692239,0.7359179692826214,304.77658335143695,956.3905523335005,587.4354476275658,98623.77697634697,328.561771273613,90.0,301.81341821999007,0.6355465517050198,300.16814370719067,466.71871892502304,394.59254934671446
ITH44,222325.94297593343,210.5423280596733,89.20454545454545,1183.5704748224537,0.8359074941336141,1055.9679140287665,8541.25588471129,5001.250671812994,221350.01377282795,205.14927670983835,95.65217391304348,1078.9704815066364,0.7990705307245776,1078.9704810215042,4875.649233520022,3117.662843776659,168206.44592285156,162.02423810958862,100.0,1038.156067792039,0.7606973334629762,1038.156067792039,2441.236557301915,2066.3339457378443
ITH51,290320.000075624,2569.965375185013,79.0318772136954,142.92611647813675,0.8918189614330423,112.96650253691598,3192.9207877312547,1174.882159455686,290320.15115552495,2571.1905088858516,91.9047619047619,114.43039235991853,0.7668930783998289,112.91273445207547,968.849371548432,379.83550013170645,290206.5635378765,2563.9300507005805,96.55172413793103,113.18817511199967,0.6801338502528137,113.18817510586103,395.21320108654606,242.92766937769758
ITH52,436479.99174320337,3441.567497432232,80.27246992215144,157.97264668368766,0.8820575844885845,126.82592803100998,2903.046667166376,1132.3616399813402,436336.43400755036,3420.778911734066,93.91634980988593,128.70332306041553,0.7874980594776787,127.55470179929345,1164.9675738648987,476.855212209026,429410.0014287068,3393.4820563565286,94.44444444444444,126.81306282965731,0.7401199914666182,126.53964108174786,614.7879646150977,328.2261939682937
RS225,368534.470816426,2717.6938983798027,99.90846681922196,135.72972078991202,0.7982396048785293,135.60558495426352,3027.387059948741,877.0108030709665,368534.47106622974,2717.6938827056874,95.06726457399103,135.6055860471058,0.8086904227696597,135.6055858282771,1433.6039202240147,598.5807350497166,368164.7978951647,2674.771730027557,96.82539682539682,137.64344587514782,0.7906232373756661,137.6434458918749,768.2941884246453,409.61395257835176
PL912,625506.5218998194,3099.2878962159157,99.86465911013364,202.0944631224058,0.5867594276542222,201.82265825112063,974.4830397613755,444.4252399436481,625070.2198596925,3091.8978491091866,98.25174825174825,202.16393014769372,0.599231158449398,202.16392984644781,700.2404292066511,383.9802891572282,623196.3725738279,3060.8747794551327,98.71794871794873,203.60074083833908,0.5784438914452856,203.60074079370318,534.5871171804096,342.30880724702536
PL411,416675.60886728764,6415.172920584679,99.99197882409561,64.95670951928652,0.44743208601373663,64.9515787065194,386.56701957420836,132.6024793314337,416848.49392826937,6418.816588759207,97.46621621621621,64.94164285975083,0.4959085250020124,64.94164277232426,231.6555421895691,109.45233367626251,414572.9838737512,6381.582102490842,98.17073170731707,64.96398185682284,0.5072913527757531,64.96398184894247,149.27383237740293,92.6140658631238
PL218,538518.9575123787,3507.52239048481,99.96834942237696,153.5810731395946,0.41890324140274876,153.5325787151838,417.9588109201399,233.67402222249913,537367.7142145763,3493.0059315761896,97.6510067114094,153.84105424161874,0.47370581014606705,153.8410540207968,352.33863091076455,218.6535355964358,537367.7152938843,3493.005938231945,100.0,153.84105403665123,0.49802261820096455,153.84105403665123,320.45870502869,206.13700505117976
ITI33,319403.8245083606,2760.2668749690056,73.4283129805518,157.59389340432654,0.8576037445398593,115.71483446213769,2029.1147676004646,822.5925887536133,321802.9618337278,2759.00189649364,92.66055045871559,118.9050496918757,0.7371215957984152,116.63745582875485,713.5721789872564,333.15170965533383,321730.5944522023,2720.724440605781,96.72131147540983,118.30602823124507,0.652967516838514,118.25181177869214,370.31555095460294,236.98823598812496
ITI34,207908.3191630764,1219.4141937494278,77.2633744855967,220.70192708996748,0.8748869619228267,170.49852316693517,2703.714031914231,1276.296602952471,205007.84674802894,1213.128359618443,92.0,176.39345854358052,0.7771318911867074,168.99105945599084,1090.666487135869,587.23658843332,147945.97124226252,1122.0424821253157,96.15384615384616,131.85416198875572,0.6594390974654621,131.85416202961477,350.840144630319,255.61984640077077
ITI35,171797.1901866973,850.7983037233353,94.04849375459222,214.71828103092122,0.7857782409795545,201.92469758680048,1726.041086520247,825.6969474472223,171734.01857007202,839.5111415432173,95.94594594594594,208.45475999088725,0.6271564509037376,204.564311385296,572.1373094458736,367.5034600471439,160148.76134872437,747.4546446800232,100.0,214.25883495216252,0.5889149907028749,214.25883495216252,404.9371079660004,314.0205519906941
ITI41,319516.5437517774,3599.5769364237785,65.85323033707866,134.59048922395507,0.9090721303328521,88.76502694486669,1987.8603654473388,925.7192339172062,316187.7825711654,3568.4905234873386,93.60902255639097,92.38659663448578,0.7480878418655609,88.60547071375382,370.7604469187836,234.60903711804212,315558.62855398655,3522.8973627090454,100.0,89.57360832997064,0.5899128585309477,89.57360832997064,172.93078255861641,139.27827916539448
PL621,536919.1284672841,7290.265395432711,99.84036646307607,73.76569971244807,0.5322463200237032,73.64877673776587,496.7384838597057,172.33410413521125,535651.8673118805,7271.793256879564,97.43975903614458,73.66159199227047,0.5557692458276803,73.6615919058371,315.6680568151131,144.13144567845166,527696.4830625417,7121.859301174614,98.88888888888889,74.09532549980482,0.5594611760954442,74.09532549674329,198.8058578837601,120.50165329955522
PL22B,700068.2007050514,1793.4648251533508,99.96958637469587,390.4629581527324,0.6129233297051109,390.3439815972927,1153.5679639224652,776.1002294232281,698460.0408207333,1789.6298141310326,94.21965317919076,390.2818535495691,0.6550707375921646,390.28185343451906,1070.913163116032,731.4330183400948,698460.0349216461,1789.6298102140427,100.0,390.2818509924738,0.653302591818263,390.2818509924738,996.1576939129934,695.4783466457487
PL821,486426.1541016549,5510.304086625576,99.95961227786752,88.31136327626272,0.5978127621596175,88.27573695656689,341.1850289433409,181.76906692754864,486242.94506245304,5497.950701160541,97.00214132762312,88.44076140149117,0.6272160932220436,88.44076120213553,275.49072642532707,166.68921518897554,486134.46221393556,5474.94616612519,98.46153846153847,88.79255568745768,0.6365577385235206,88.7925556641573,226.99243580010605,154.73966836980503
PL214,731098.090051651,4021.8557437062263,99.9863350642252,181.80623884701268,0.3692051040263859,181.78128123957237,313.5834112420611,233.9543851806142,729926.6607098868,4011.909745403779,96.45776566757493,181.93995064342263,0.4177793519597145,181.93995055500014,277.2830204641713,223.0823561176511,724433.4028494305,3967.720154760223,98.0392156862745,182.58177861437065,0.426564379773733,182.58177860157312,251.5426317895464,215.45742885766836
PL224,519744.5565328598,3025.758162379265,100.0,171.77333039867455,0.5511708181190752,171.77333039867455,696.1332892968582,354.2455225759084,519744.55447895546,3025.758143473751,97.77777777777777,171.773330994325,0.5970655449573574,171.77333079314056,613.265630861933,328.2204731723773,519028.99768447876,3014.9370995759964,100.0,172.1525128194124,0.6059763671430854,172.1525128194124,572.534571452058,310.12557243747517
PL616,397880.2037522197,4030.5645360946655,99.98728544183089,98.72809175897861,0.5053965204850065,98.71575065703766,471.237839059511,207.10759919052492,397311.4983478278,4016.1575668696714,97.82608695652173,98.9282646676817,0.5258816925462204,98.92826457441653,298.24156608522065,168.83670809053143,395984.63689776254,3978.1853495749815,98.9795918367347,99.5390114099552,0.5000260276052618,99.53901140882449,219.36419724716006,146.76966401696023
TRA1,989157.0726621896,40649.81698715687,99.97740368319964,24.339150917669702,0.5480272218342924,24.333616876423072,95.43447869715055,47.572206887192515,989113.6636190171,40653.20686614292,98.39791356184799,24.331314471199725,0.5627793649240377,24.33052002209394,88.49241586152972,45.74732671042359,989011.9788774357,40623.94858258884,98.75,24.34633582368983,0.5728588297674773,24.345540337290593,78.78827517472617,43.65204027853519
UKG12,584731.9400143623,1731.5893743038177,100.0,337.6851051938643,0.7750679878151026,337.6851051938643,2397.7464741407985,1322.7740403382188,584329.5461118284,1719.458601578256,94.0828402366864,339.8334482327566,0.717295262689511,339.83344849098677,1228.3131725502944,797.4942078159256,577491.2163530828,1624.5952433511723,97.67441860465115,355.46775020371837,0.5782506868803271,355.46775033136817,679.4471006583535,542.5524992436449
UKG13,565300.2009916306,1968.0024498701096,100.0,287.24567951068406,0.7983227522240273,287.24567951068406,2480.0531075851586,1296.9584852558485,565175.9704029051,1964.3035897951204,91.58415841584159,287.72333129803,0.7315219483272409,287.72333021183033,1277.6268035355738,731.0122274678444,562541.9598604707,1917.9627632359166,92.98245614035088,293.30181529117647,0.6420655683435816,293.3018151569171,803.9115602098985,533.4604214160496
UKG21,168586.51808834076,288.9375125169754,100.0,583.4705110449655,0.7643329605886777,583.4705110449655,2567.855467725068,1874.5467296650327,168508.1108540285,286.86309887697183,94.11764705882352,587.4164788232974,0.7216583482143983,587.416476757428,1362.1134249075897,1141.6789884912828,132073.92852783203,260.3543930053711,100.0,507.28519309104706,0.6929956242560252,507.28519309104706,1128.2481696171535,903.5740522591991
PL812,642460.7431875467,9240.635752856731,99.99413627301513,69.52958437995295,0.43619251819014215,69.5255997931669,369.10632613120424,132.18073009593965,641870.1985349164,9222.077301211926,98.28496042216359,69.60147677780226,0.4699481021281271,69.60147671398987,275.2782808274589,117.55392854862127,640709.6222172141,9188.99879512771,99.5049504950495,69.7257270846388,0.48069712518821817,69.72572708976064,177.55036071683116,104.03624399235763
PL225,667683.4152638912,2335.2691764831543,99.92884250474383,286.11637503263574,0.48570612081590187,285.9128283744157,638.3492118180438,439.01268238984585,667453.2010566641,2332.4691736957047,95.14563106796116,286.15735212795903,0.5253768294095974,286.15735143848053,571.7540377335362,413.39820990809835,663704.3912701851,2264.513183744522,96.29629629629629,293.08921499393773,0.49771156544558415,293.08921495113844,512.7460376082296,392.91359119197455
